,q,I
747,2.569378865414544,44.16790771484375
748,2.572814570861538,43.9436149597168
749,2.5762502699293366,43.86499786376953
750,2.579685962609419,44.068695068359375
751,2.583121648893267,44.361419677734375
752,2.5865573287723618,44.142189025878906
753,2.5899930022381854,43.89504623413086
754,2.59342866928222,43.51440048217773
755,2.5968643298959444,43.705604553222656
756,2.6002999840708414,44.00823593139648
757,2.6037356317983935,43.78806686401367
758,2.6071712730700805,43.96766662597656
759,2.6106069078773846,44.18061447143555
760,2.6140425362117874,44.45270156860352
761,2.6174781580647695,44.61371612548828
762,2.6209137734278136,44.759590148925774
763,2.624349382292401,44.80644989013672
764,2.6277849846500128,44.526180267333984
765,2.63122058049213,44.642826080322266
766,2.6346561698102358,44.68352508544922
767,2.6380917525958094,44.52030563354492
768,2.641527328840336,44.65549087524414
769,2.6449628985352933,45.00959396362305
770,2.6483984616721647,44.88153839111328
771,2.6518340182424334,45.21401596069336
772,2.655269568237577,45.337772369384766
773,2.6587051116490814,45.35930252075195
774,2.662140648468427,46.37004089355469
775,2.665576178687094,47.4827995300293
776,2.669011702296566,48.325233459472656
777,2.6724472192883235,52.95784759521484
778,2.675882729653849,68.69059753417969
779,2.679318233384624,112.5999526977539
780,2.6827537304721294,201.61888122558597
781,2.686189220907849,287.57110595703125
782,2.689624704683263,288.7164001464844
783,2.6930601817898547,221.40490722656247
784,2.6964956522191046,150.20542907714844
785,2.6999311159624955,93.56259918212889
786,2.7033665730115075,62.03904724121094
787,2.706802023357625,51.07476043701172
788,2.7102374669923286,48.02943420410156
789,2.7136729039071006,46.99285888671875
790,2.7171083340934215,46.65143585205078
791,2.7205437575427767,46.24379348754882
792,2.7239791742466446,45.92713928222656
793,2.7274145841965094,45.414714813232415
794,2.730849987383852,45.252456665039055
795,2.734285383800154,45.509742736816406
796,2.7377207734369007,45.37288284301758
797,2.7411561562855704,45.41550827026367
798,2.744591532337646,45.858154296875
799,2.748026901584612,45.78635787963867
800,2.7514622640179476,45.85168457031249
801,2.754897619629136,46.150611877441406
802,2.75833296840966,45.92404174804688
803,2.761768310351002,45.680767059326165
804,2.765203645444642,46.132118225097656
805,2.7686389736820636,46.43721389770508
806,2.772074295054751,46.49906539916992
807,2.7755096095541822,46.425735473632805
808,2.778944917171843,46.78139877319336
809,2.782380217899214,46.763771057128906
810,2.785815511727779,46.87236785888672
811,2.7892507986490185,47.22330474853516
812,2.792686078654416,46.98537826538086
813,2.796121351735453,46.48717880249024
814,2.7995566178836127,46.488059997558594
815,2.802991877090378,46.50350570678711
816,2.806427129347229,46.46518325805664
817,2.809862374645652,46.610706329345696
818,2.813297612977125,46.500465393066406
819,2.8167328443331323,46.22229766845703
820,2.8201680687051573,45.99664306640625
821,2.823603286084682,46.00900650024414
822,2.827038496463188,46.04067230224609
823,2.83047369983216,45.850292205810554
824,2.8339088961830776,46.001747131347656
825,2.8373440855074246,46.05819320678711
826,2.840779267796684,45.881622314453125
827,2.8442144430423384,45.994037628173835
828,2.847649611235871,46.20222854614258
829,2.851084772368762,46.33987808227539
830,2.8545199264324967,46.472442626953125
831,2.8579550734185566,46.53652572631836
832,2.8613902133184244,46.672733306884766
833,2.8648253461235837,46.49749755859375
834,2.8682604718255145,46.530319213867195
835,2.8716955904157038,46.57932662963867
836,2.875130701885629,46.55559921264648
837,2.8785658062267787,46.38555908203125
838,2.8820009034306326,46.39835357666016
839,2.8854359934886724,47.1497459411621
840,2.888871076392383,47.37882614135742
841,2.8923061521332465,47.079204559326165
842,2.8957412207027455,47.39039611816406
843,2.899176282092364,47.83319854736328
844,2.902611336293583,47.62968444824219
845,2.9060463832978876,47.44967269897461
846,2.9094814230967585,47.74175643920898
847,2.9129164556816804,48.02478790283203
848,2.916351481044136,48.610599517822266
849,2.9197864991756073,48.93352890014648
850,2.923221510067578,49.373573303222656
851,2.926656513711531,50.29470443725586
852,2.9300915100989493,50.64722442626953
853,2.9335264992213164,50.99853897094727
854,2.936961481070115,51.2713279724121
855,2.940396455636828,53.36656188964844
856,2.9438314229129388,57.08030319213867
857,2.9472663828899304,59.95922088623047
858,2.950701335559285,60.12969207763672
859,2.954136280912488,58.03749084472656
860,2.957571218941021,55.99615478515625
861,2.9610061496363675,55.11519241333008
862,2.964441072990011,54.99078750610352
863,2.9678759889934345,55.63867950439453
864,2.9713108976381206,56.4040641784668
865,2.9747457989155537,57.29988098144531
866,2.978180692817216,58.59284591674805
867,2.981615579334592,60.678497314453125
868,2.9850504584591646,63.752979278564446
869,2.9884853301824164,69.65682983398438
870,2.9919201944958327,81.8508529663086
871,2.9953550513908938,113.0621337890625
872,2.9987899008590855,207.94618225097656
873,3.0022247428918902,450.3117370605469
874,3.0056595774807926,859.2714233398436
875,3.009094404617275,1224.319580078125
876,3.01252922429282,1260.9217529296875
877,3.0159640364989135,938.2575073242189
878,3.0193988412270367,537.462890625
879,3.022833638468675,272.6285705566406
880,3.026268428215311,141.29397583007812
881,3.029703210458429,90.59819030761719
882,3.033137985189511,72.23590850830078
883,3.036572752400041,63.959171295166016
884,3.040007512081505,59.59281539916992
885,3.043442264225383,56.85848236083984
886,3.046877008823161,55.17263412475586
887,3.0503117458663236,53.96446990966797
888,3.0537464753463524,53.151344299316406
889,3.0571811972547303,52.6011848449707
890,3.060615911582944,52.20608139038086
891,3.064050618322476,52.02537155151367
892,3.0674853174648087,52.21976852416992
893,3.070920009001428,53.19010162353516
894,3.0743546929238166,55.10177230834961
895,3.077789369223458,57.49095153808594
896,3.0812240378918365,60.88663482666016
897,3.0846586989204368,64.80126190185547
898,3.088093352300741,68.937744140625
899,3.091527998024235,72.52335357666014
900,3.0949626360824007,76.27770233154298
901,3.0983972664667245,84.2346954345703
902,3.1018318891686887,91.93739318847656
903,3.105266504179776,91.03502655029295
904,3.1087011114914733,83.0079879760742
905,3.1121357110952625,68.7508773803711
906,3.1155703029826287,57.2102928161621
907,3.119004887145056,51.098514556884766
908,3.122439463574028,48.52680587768555
909,3.125874032261029,47.56878280639648
910,3.129308593197542,47.057071685791016
911,3.1327431463750526,46.390872955322266
912,3.1361776917850457,46.0604362487793
913,3.1396122294190034,45.6978874206543
914,3.143046759268411,45.23590850830078
915,3.146481281324752,44.913867950439446
916,3.149915795579512,44.86803817749024
917,3.153350302024173,44.876102447509766
918,3.156784800650222,45.1179313659668
919,3.1602192914491414,45.059925079345696
920,3.1636537744124165,44.60665130615234
921,3.1670882495315302,44.46525192260742
922,3.1705227167979686,44.778316497802734
923,3.173957176203216,44.52569580078125
924,3.177391627738755,43.92815780639648
925,3.1808260713960705,43.94800567626953
926,3.1842605071666488,44.27464294433594
927,3.1876949350419728,44.013477325439446
928,3.191129355013527,44.23884201049805
929,3.1945637670727964,44.45169448852539
930,3.197998171211265,44.208831787109375
931,3.201432567420418,43.62229537963867
932,3.204866955691738,43.777847290039055
933,3.2083013360167127,43.938491821289055
934,3.2117357083868248,43.708229064941406
935,3.2151700727935584,43.69525146484375
936,3.2186044292283995,43.77189254760742
937,3.222038777682832,44.01358413696289
938,3.2254731181483405,44.15251922607422
939,3.2289074506164095,43.98775100708008
940,3.232341775078525,43.700241088867195
941,3.23577609152617,43.68094253540039
942,3.2392103999508306,43.51846694946289
943,3.24264470034399,43.66500473022461
944,3.246078992697135,43.70512008666992
945,3.249513277001749,43.44547271728516
946,3.252947553249317,43.340038299560554
947,3.2563818214313245,43.19001007080078
948,3.259816081539256,43.05762100219727
949,3.2632503335645953,42.823673248291016
950,3.266684577498829,42.70117568969727
951,3.2701188133334407,42.30469131469727
952,3.2735530410599165,41.85776519775391
953,3.276987260669741,41.58584976196289
954,3.2804214721543983,41.4817008972168
955,3.283855675505375,41.409969329833984
956,3.2872898707141545,41.182865142822266
957,3.2907240577722225,40.972694396972656
958,3.294158236671064,40.85211563110352
959,3.2975924074021647,40.76188659667969
960,3.301026569957009,40.493160247802734
961,3.304460724327082,40.65023040771484
962,3.307894870503869,40.694290161132805
963,3.3113290084788556,40.39253616333008
964,3.314763138243526,39.946231842041016
965,3.318197259789367,39.953022003173835
966,3.3216313731078624,39.61697006225586
967,3.3250654781904974,39.65074920654297
968,3.3284995750287583,39.84437942504882
969,3.3319336636141297,39.54605102539063
970,3.3353677439380967,39.35940933227539
971,3.338801815992145,39.44674682617188
972,3.3422358797677605,39.38246154785156
973,3.345669935256428,39.521121978759766
974,3.349103982449632,39.66917037963867
975,3.3525380213388596,39.501590728759766
976,3.3559720519155958,39.21791839599609
977,3.359406074171324,39.37612152099609
978,3.3628400880975327,39.41477584838867
979,3.3662740936857047,39.46797943115234
980,3.369708090927329,39.44546127319336
981,3.373142079813887,39.45646667480469
982,3.376576060336867,39.231979370117195
983,3.3800100324877542,39.40436935424805
984,3.3834439962580327,39.33568954467773
985,3.3868779516391903,39.36945724487305
986,3.3903118986227105,39.70333099365234
987,3.393745837200081,39.63265228271484
988,3.397179767362786,39.29645156860352
989,3.400613689102312,39.428665161132805
990,3.404047602410144,40.03176498413086
991,3.407481507277768,40.18035888671875
992,3.4109154036966705,40.04840087890625
993,3.414349291658336,40.296268463134766
994,3.417783171154252,40.99233245849609
995,3.4212170421759023,41.36555862426758
996,3.4246509047147744,41.45362091064453
997,3.428084758762353,42.16194534301758
998,3.4315186043101247,42.82454681396484
999,3.4349524413495756,43.73535919189453
1000,3.438386269872191,44.99663543701172
1001,3.441820089869457,45.7114143371582
1002,3.44525390133286,46.964542388916016
1003,3.4486877042538855,49.76167678833008
1004,3.45212149862402,54.27204513549805
1005,3.4555552844347486,62.07964706420898
1006,3.458989061677558,80.55470275878906
1007,3.462422830343935,125.59440612792967
1008,3.465856590425364,220.96749877929688
1009,3.4692903419133327,385.4541015625
1010,3.472724084799327,574.5859985351562
1011,3.476157819074832,688.8177490234375
1012,3.479591544731335,650.6449584960938
1013,3.483025261760321,491.27847290039057
1014,3.486458970153277,313.0982971191406
1015,3.489892669901692,179.5314788818359
1016,3.493326360997046,106.87377166748045
1017,3.4967600434308306,73.61212158203125
1018,3.500193717194529,58.96468353271484
1019,3.503627382279631,51.64609146118164
1020,3.5070610386776195,47.30108642578125
1021,3.5104946863799817,44.53909683227539
1022,3.5139283253782057,42.51101303100586
1023,3.517361955663776,41.33945083618164
1024,3.52079557722818,40.6357536315918
1025,3.524229190062904,39.976875305175774
1026,3.527662794159434,39.380813598632805
1027,3.531096389509257,38.77778244018555
1028,3.5345299761038595,38.40937042236328
1029,3.5379635539347287,38.212261199951165
1030,3.54139712299335,37.63148498535156
1031,3.5448306832712104,37.30753326416016
1032,3.5482642347597966,36.94557189941406
1033,3.551697777450596,36.782241821289055
1034,3.5551313113350926,36.7600975036621
1035,3.5585648364047766,36.652507781982415
1036,3.5619983526511327,36.835575103759766
1037,3.565431860065648,37.42275238037109
1038,3.5688653586398087,37.39377212524414
1039,3.5722988483651035,36.99779891967773
1040,3.5757323292330176,36.6554069519043
1041,3.579165801235036,36.40658950805664
1042,3.5825992643626496,36.550189971923835
1043,3.5860327186073424,36.50790786743164
1044,3.5894661639606023,36.364559173583984
1045,3.5928996004139155,36.09853363037109
1046,3.5963330279587695,35.94680404663086
1047,3.599766446586653,35.944618225097656
1048,3.6031998562890486,35.76471710205078
1049,3.6066332570574473,35.64774703979492
1050,3.6100666488833344,35.7127685546875
1051,3.6135000317581967,35.681766510009766
1052,3.6169334056735223,35.81360626220703
1053,3.6203667706207967,36.09146118164063
1054,3.6238001265915094,36.28959274291992
1055,3.6272334735771454,36.23114776611328
1056,3.630666811569193,36.25767517089844
1057,3.634100140559139,36.63698959350586
1058,3.6375334605384695,36.62952423095703
1059,3.6409667714986735,36.019657135009766
1060,3.6444000734312367,35.458717346191406
1061,3.6478333663276494,35.50320053100586
1062,3.6512666501793944,35.70331573486328
1063,3.6546999249779617,35.72514724731445
1064,3.6581331907148393,35.265560150146484
1065,3.661566447381512,35.02455520629883
1066,3.664999694969469,34.84362030029297
1067,3.6684329334701977,34.636600494384766
1068,3.671866162875184,34.66252899169922
1069,3.6752993831759166,34.407752990722656
1070,3.678732594363884,34.422466278076165
1071,3.682165796430571,34.332542419433594
1072,3.685598989367468,34.19573974609375
1073,3.68903217316606,34.607234954833984
1074,3.692465347817836,34.73710250854492
1075,3.6958985133142823,34.24562072753906
1076,3.699331669646889,34.48871994018555
1077,3.7027648168071408,34.76403045654297
1078,3.706197954786528,35.17259979248047
1079,3.709631083576536,36.05122756958008
1080,3.7130642031686527,36.94344329833984
1081,3.716497313554368,37.800979614257805
1082,3.719930414725168,38.67472076416016
1083,3.72336350667254,38.77301406860352
1084,3.726796589387973,38.51461410522461
1085,3.730229662862953,37.697879791259766
1086,3.7336627270889697,36.76373672485352
1087,3.7370957820575095,36.1074104309082
1088,3.740528827760063,35.735897064208984
1089,3.7439618641881136,35.29121780395508
1090,3.747394891333153,35.15970993041992
1091,3.7508279091866688,34.77377700805664
1092,3.7542609177401456,34.484596252441406
1093,3.757693916985077,34.37655258178711
1094,3.7611269069129456,34.20759963989258
1095,3.7645598875152415,34.51099395751953
1096,3.7679928587834546,34.142608642578125
1097,3.7714258207090694,33.89542388916016
1098,3.7748587732835768,33.8127326965332
1099,3.778291716498465,33.615867614746094
1100,3.78172465034522,33.608787536621094
1101,3.785157574815331,33.40237808227539
1102,3.7885904899002862,33.610408782958984
1103,3.7920233955915754,33.469242095947266
1104,3.795456291880684,33.392452239990234
1105,3.798889178759101,33.25140762329101
1106,3.802322056218317,33.45057678222656
1107,3.805754924249817,33.24781799316406
1108,3.809187782845093,33.052200317382805
1109,3.8126206319956286,32.82375717163086
1110,3.816053471692917,32.76767349243164
1111,3.819486301928444,32.56742477416992
1112,3.8229191226936976,32.74980545043945
1113,3.8263519339801686,32.60826873779297
1114,3.829784735779344,32.34645080566406
1115,3.833217528082712,32.89812469482422
1116,3.836650310881761,32.78050231933594
1117,3.840083084167981,32.45719909667969
1118,3.843515847932859,32.25846862792969
1119,3.846948602167884,32.19376754760742
1120,3.850381346864544,32.469364166259766
1121,3.8538140820143303,32.26335906982422
1122,3.857246807608728,32.3175163269043
1123,3.8606795236392286,32.27000045776367
1124,3.8641122300973194,32.21431350708008
1125,3.8675449269744897,32.139400482177734
1126,3.870977614262227,32.04779052734375
1127,3.874410291952021,32.127288818359375
1128,3.8778429600353617,32.32669448852539
1129,3.881275618503736,32.49543380737305
1130,3.8847082673486337,32.33219528198242
1131,3.888140906561545,32.16987228393555
1132,3.891573536133956,32.09635162353516
1133,3.895006156057357,31.89227867126465
1134,3.898438766323237,31.813951492309567
1135,3.901871366923084,31.908567428588867
1136,3.905303957848389,32.10649871826172
1137,3.908736539090639,31.863862991333008
1138,3.912169110641325,31.948823928833008
1139,3.9156016724919342,31.906724929809567
1140,3.919034224633956,31.674468994140625
1141,3.922466767058881,31.58762550354004
1142,3.9258992997581967,31.753511428833008
1143,3.9293318227233938,31.762681961059567
1144,3.93276433594596,31.830297470092773
1145,3.9361968394173847,31.893770217895508
1146,3.9396293331291594,31.543685913085938
1147,3.9430618170727687,31.314987182617188
1148,3.9464942912397065,31.174074172973633
1149,3.94992675562146,31.04132652282715
1150,3.9533592102095194,31.248281478881836
1151,3.956791654995372,31.189659118652344
1152,3.960224089970509,31.024213790893555
1153,3.963656515126421,31.037784576416012
1154,3.967088930454594,31.437686920166012
1155,3.970521335946521,31.221235275268555
1156,3.9739537315936886,30.906326293945312
1157,3.9773861173875886,30.89103317260742
1158,3.980818493319709,31.221132278442383
1159,3.98425085938154,31.37653923034668
1160,3.9876832155645703,31.167314529418945
1161,3.9911155618602896,30.88248634338379
1162,3.9945478982601914,30.96746635437012
1163,3.99798022475576,31.171297073364254
1164,4.001412541338486,31.203163146972656
1165,4.004844847999862,31.316696166992188
1166,4.008277144731375,31.46055221557617
1167,4.011709431524516,31.165090560913082
1168,4.015141708370775,30.99958229064941
1169,4.018573975261641,31.092613220214844
1170,4.0220062321886045,30.897436141967773
1171,4.025438479143155,30.937679290771484
1172,4.0288707161167805,31.062484741210938
1173,4.032302943100976,31.231124877929688
1174,4.035735160087225,31.527006149291992
1175,4.039167367067023,31.58027648925781
1176,4.042599564031856,31.98810386657715
1177,4.046031750973216,32.138389587402344
1178,4.049463927882593,31.973583221435543
1179,4.0528960947514765,32.36967849731445
1180,4.056328251571357,32.671016693115234
1181,4.059760398333724,32.80227279663086
1182,4.063192535030068,32.76681900024414
1183,4.066624661651879,32.5518798828125
1184,4.070056778190648,32.57728576660156
1185,4.0734888846378645,32.14651870727539
1186,4.076920980985017,31.801254272460938
1187,4.080353067223599,31.49945831298828
1188,4.083785143345097,31.314002990722656
1189,4.0872172093410075,31.472387313842773
1190,4.090649265202814,31.35857963562012
1191,4.09408131092201,30.847532272338867
1192,4.0975133464900875,30.660614013671875
1193,4.100945371898532,30.77509307861328
1194,4.104377387138838,30.732975006103516
1195,4.107809392202495,30.71085548400879
1196,4.111241387080994,30.876842498779297
1197,4.114673371765823,30.803380966186523
1198,4.118105346248475,30.844505310058597
1199,4.1215373105204405,30.894760131835938
1200,4.124969264573209,30.799949645996094
1201,4.128401208398271,30.640352249145508
1202,4.131833141987119,30.718542098999023
1203,4.135265065331241,30.560085296630856
1204,4.1386969784221295,30.481861114501957
1205,4.142128881251275,30.480920791625977
1206,4.1455607738101685,30.53755760192871
1207,4.148992656090299,30.48426818847656
1208,4.152424528083158,30.43901252746582
1209,4.155856389780238,30.202453613281246
1210,4.159288241173028,30.63031768798828
1211,4.162720082253019,30.521337509155277
1212,4.166151913011703,30.279125213623047
1213,4.16958373344057,30.61744880676269
1214,4.173015543531111,30.78727340698242
1215,4.176447343274817,30.45787048339844
1216,4.17987913266318,30.36382484436035
1217,4.183310911687689,30.459510803222656
1218,4.186742680339836,30.243339538574215
1219,4.190174438611113,30.382123947143555
1220,4.193606186493009,30.69405937194824
1221,4.1970379239770175,30.588603973388672
1222,4.200469651054628,30.65030670166016
1223,4.203901367717332,30.59231376647949
1224,4.207333073956622,30.348316192626957
1225,4.210764769763986,30.31235885620117
1226,4.214196455130919,30.342670440673828
1227,4.217628130048912,30.12180519104004
1228,4.2210597945094515,29.924865722656246
1229,4.2244914485040335,30.10150718688965
1230,4.227923092024148,30.454746246337887
1231,4.231354725061288,30.4051570892334
1232,4.234786347606941,30.165861129760746
1233,4.2382179596526015,30.0644645690918
1234,4.24164956118976,30.008468627929688
1235,4.245081152209909,30.198886871337887
1236,4.248512732704538,30.176935195922848
1237,4.25194430266514,30.184783935546875
1238,4.255375862083207,30.077146530151367
1239,4.2588074109502285,29.93242645263672
1240,4.262238949257696,29.991926193237305
1241,4.265670476997107,29.944196701049805
1242,4.2691019941599455,29.64809799194336
1243,4.2725335007377065,29.548978805541992
1244,4.275964996721882,29.708650588989254
1245,4.279396482103964,29.80991744995117
1246,4.282827956875443,29.930202484130856
1247,4.286259421027811,29.881465911865234
1248,4.28969087455256,29.908803939819332
1249,4.293122317441183,30.026348114013672
1250,4.296553749685169,30.12580108642578
1251,4.299985171276014,30.258939743041992
1252,4.303416582205206,30.073881149291992
1253,4.30684798246424,29.80342674255371
1254,4.310279372044606,29.72574615478516
1255,4.313710750937797,29.955722808837887
1256,4.317142119135304,30.33405494689941
1257,4.32057347662862,30.153446197509766
1258,4.324004823409235,29.77070999145508
1259,4.327436159468646,29.68896102905273
1260,4.330867484798341,29.67857360839844
1261,4.334298799389811,29.824449539184567
1262,4.337730103234553,30.033945083618164
1263,4.341161396324054,30.31789970397949
1264,4.3445926786498115,30.14510536193848
1265,4.348023950203314,30.017911911010746
1266,4.351455210976054,30.21382713317871
1267,4.354886460959524,29.80196762084961
1268,4.358317700145219,29.56420135498047
1269,4.361748928524628,29.5741024017334
1270,4.365180146089246,30.09621238708496
1271,4.368611352830563,30.60433387756348
1272,4.372042548740073,30.48391532897949
1273,4.375473733809269,30.623897552490234
1274,4.378904908029641,32.24787139892578
1275,4.382336071392686,37.49162292480469
1276,4.385767223889891,45.67562103271484
1277,4.389198365512751,52.014019012451165
1278,4.39262949625276,53.82086944580078
1279,4.396060616101411,50.35417556762695
1280,4.3994917250501935,44.01813888549805
1281,4.402922823090601,38.41504669189453
1282,4.40635391021413,34.22325897216797
1283,4.4097849864122685,31.741685867309567
1284,4.41321605167651,30.44717025756836
1285,4.416647105998352,29.77765846252441
1286,4.420078149369282,29.49156379699707
1287,4.423509181780793,29.57714080810547
1288,4.4269402032243805,29.67820167541504
1289,4.430371213691537,29.29300117492676
1290,4.433802213173755,29.306150436401367
1291,4.437233201662528,29.814401626586918
1292,4.440664179149348,29.834077835083008
1293,4.444095145625706,29.520753860473633
1294,4.4475261010831,29.555513381958008
1295,4.45095704551302,29.44005012512207
1296,4.45438797890696,29.510669708251957
1297,4.457818901256411,29.610548019409176
1298,4.461249812552869,29.115123748779297
1299,4.4646807127878265,29.22275161743164
1300,4.468111601952776,29.425231933593754
1301,4.47154248003921,29.157583236694332
1302,4.474973347038625,29.101896286010746
1303,4.47840420294251,29.13363075256348
1304,4.4818350477423605,29.014169692993164
1305,4.4852658814296715,29.34642791748047
1306,4.488696703995934,29.82850646972656
1307,4.4921275154326405,29.95026588439941
1308,4.495558315731286,29.63064765930176
1309,4.498989104883367,29.1927547454834
1310,4.502419882880369,29.44536781311035
1311,4.505850649713795,29.45080757141113
1312,4.509281405375133,29.319725036621094
1313,4.512712149855877,29.379148483276367
1314,4.51614288314752,29.398689270019528
1315,4.519573605241558,29.24642562866211
1316,4.523004316129483,29.180288314819332
1317,4.5264350158027895,29.575912475585938
1318,4.529865704252971,29.58439254760742
1319,4.533296381471521,29.515640258789062
1320,4.536727047449933,29.67130279541016
1321,4.5401577021797,29.43924140930176
1322,4.543588345652318,29.44035530090332
1323,4.54701897785928,29.58133316040039
1324,4.55044959879208,29.314384460449215
1325,4.55388020844221,29.563127517700195
1326,4.557310806801168,29.441743850708008
1327,4.560741393860441,29.428941726684567
1328,4.5641719696115315,29.239471435546875
1329,4.567602534045929,29.182270050048828
1330,4.571033087155128,29.167486190795895
1331,4.574463628930621,28.98798179626465
1332,4.577894159363904,29.168041229248047
1333,4.581324678446473,28.987924575805664
1334,4.584755186169817,28.765506744384766
1335,4.588185682525435,28.621694564819332
1336,4.591616167504819,28.58691024780273
1337,4.595046641099463,28.454669952392575
1338,4.598477103300862,28.66240692138672
1339,4.601907554100511,28.95160675048828
1340,4.605337993489903,29.161771774291992
1341,4.608768421460533,28.87505531311035
1342,4.612198838003895,28.74559783935547
1343,4.615629243111484,28.96781539916992
1344,4.619059636774794,29.07550621032715
1345,4.622490018985318,28.919178009033203
1346,4.625920389734554,28.74948501586914
1347,4.629350749013994,28.794132232666012
1348,4.632781096815132,28.977176666259766
1349,4.636211433129465,28.918466567993164
1350,4.639641757948487,28.94099235534668
1351,4.643072071263692,28.829702377319332
1352,4.646502373066572,28.7386474609375
1353,4.649932663348628,28.84556579589844
1354,4.6533629421013485,29.181339263916012
1355,4.656793209316231,28.816503524780277
1356,4.660223464984772,28.71183013916016
1357,4.663653709098462,28.954893112182617
1358,4.667083941648798,29.0752067565918
1359,4.670514162627277,29.13724708557129
1360,4.673944372025392,29.029249191284176
1361,4.677374569834636,29.008560180664062
1362,4.680804756046506,29.034917831420895
1363,4.684234930652499,28.900535583496094
1364,4.687665093644107,28.901931762695312
1365,4.691095245012825,28.68737983703613
1366,4.6945253847501505,28.616849899291992
1367,4.697955512847575,28.99794006347656
1368,4.701385629296597,29.23472213745117
1369,4.704815734088712,29.019533157348633
1370,4.708245827215411,28.691579818725582
1371,4.711675908668192,28.541488647460938
1372,4.71510597843855,28.505067825317383
1373,4.718536036517981,28.65754508972168
1374,4.721966082897979,28.892360687255856
1375,4.72539611757004,28.927835464477536
1376,4.72882614052566,29.1639461517334
1377,4.732256151756332,29.381771087646484
1378,4.735686151253556,29.341485977172848
1379,4.739116139008822,29.346008300781246
1380,4.742546115013629,29.329986572265625
1381,4.745976079259472,29.016542434692383
1382,4.749406031737844,28.938316345214844
1383,4.752835972440244,29.217586517333984
1384,4.756265901358166,29.53791618347168
1385,4.759695818483105,29.60923957824707
1386,4.763125723806558,29.532133102416992
1387,4.766555617320021,29.67594337463379
1388,4.769985499014988,29.179338455200195
1389,4.7734153688829535,29.257604598999023
1390,4.776845226915419,29.450828552246094
1391,4.7802750731038754,29.225303649902344
1392,4.783704907439819,29.4318790435791
1393,4.787134729914747,29.55398941040039
1394,4.790564540520155,29.313461303710938
1395,4.793994339247537,29.3889102935791
1396,4.797424126088392,29.411289215087887
1397,4.800853901034214,30.059476852416992
1398,4.8042836640765,30.257417678833008
1399,4.807713415206745,29.83767890930176
1400,4.811143154416446,29.669368743896484
1401,4.8145728816970985,30.03373146057129
1402,4.818002597040199,30.031763076782223
1403,4.821432300437244,29.676456451416012
1404,4.824861991879728,29.765430450439453
1405,4.828291671359149,30.21927070617676
1406,4.831721338867002,30.446691513061523
1407,4.835150994394785,30.212165832519528
1408,4.838580637933992,30.119918823242188
1409,4.842010269476121,30.338436126708984
1410,4.845439889012669,30.42971611022949
1411,4.848869496535129,30.349519729614254
1412,4.852299092035,30.549850463867188
1413,4.85572867550378,30.708755493164062
1414,4.859158246932962,31.12454032897949
1415,4.862587806314044,31.323810577392575
1416,4.866017353638524,31.51864051818848
1417,4.8694468888978975,31.89484596252441
1418,4.8728764120836585,32.38679122924805
1419,4.876305923187306,32.69347381591797
1420,4.87973542220034,32.98660659790039
1421,4.8831649091142495,33.746883392333984
1422,4.886594383920538,34.54793930053711
1423,4.890023846610697,36.4771842956543
1424,4.89345329717623,40.18400192260742
1425,4.896882735608628,46.72934722900391
1426,4.900312161899389,60.97121047973633
1427,4.903741576040012,94.20713806152344
1428,4.907170978021991,159.47035217285156
1429,4.910600367836825,249.2010803222656
1430,4.91402974547601,323.2225646972656
1431,4.917459110931044,349.91067504882807
1432,4.920888464193422,319.1591491699219
1433,4.924317805254643,246.6063690185547
1434,4.9277471341062045,167.68885803222656
1435,4.931176450739601,107.68650817871092
1436,4.934605755146331,71.4612045288086
1437,4.938035047317892,53.001102447509766
1438,4.941464327245782,44.01606369018555
1439,4.944893594921496,39.71018981933594
1440,4.948322850336534,37.25815582275391
1441,4.9517520934823915,35.679264068603516
1442,4.9551813243505665,34.77233123779297
1443,4.958610542932552,34.071842193603516
1444,4.962039749219855,33.2846565246582
1445,4.965468943203964,32.73945999145508
1446,4.968898124876381,32.261474609375
1447,4.972327294228601,32.101436614990234
1448,4.975756451252124,31.888553619384766
1449,4.979185595938445,31.699682235717773
1450,4.982614728279064,31.611352920532223
1451,4.986043848265477,31.469520568847656
1452,4.98947295588918,31.359355926513672
1453,4.992902051141677,31.355602264404297
1454,4.996331134014459,31.450839996337887
1455,4.999760204499025,31.101661682128903
1456,5.003189262586876,30.87641906738281
1457,5.0066183082695055,30.931001663208008
1458,5.0100473415384155,30.7779483795166
1459,5.0134763623851,30.991411209106445
1460,5.016905370801058,31.24597358703613
1461,5.02033436677779,31.273099899291992
1462,5.023763350306791,31.27399253845215
1463,5.02719232137956,31.320165634155277
1464,5.030621279987596,31.151241302490234
1465,5.034050226122393,31.48959350585937
1466,5.037479159775456,31.734485626220703
1467,5.0409080809382765,31.418567657470703
1468,5.044336989602357,31.60013198852539
1469,5.047765885759192,31.403297424316406
1470,5.051194769400284,31.372772216796875
1471,5.054623640517126,31.45878028869629
1472,5.05805249910122,31.14775276184082
1473,5.061481345144062,31.205921173095703
1474,5.064910178637155,31.373422622680664
1475,5.068338999571991,31.59880256652832
1476,5.0717678079400725,31.62287712097168
1477,5.075196603732896,31.46107482910156
1478,5.078625386941961,31.939722061157223
1479,5.0820541575587646,32.04769515991211
1480,5.085482915574808,32.09126663208008
1481,5.088911660981588,32.663021087646484
1482,5.092340393770602,34.15886306762695
1483,5.09576911393335,36.63562011718751
