,q,I
747,2.5688241631799693,109.74674224853516
748,2.5722591275807964,107.59780120849608
749,2.5756940856065604,106.00079345703124
750,2.579129037248744,102.02283477783205
751,2.5825639824988382,97.25788116455078
752,2.5859989213483274,93.28617858886719
753,2.5894338537886994,90.5082550048828
754,2.5928687798114405,89.0089111328125
755,2.5963036994080375,88.39179992675781
756,2.599738612569979,88.24921417236328
757,2.60317351928875,88.04322052001953
758,2.606608419555838,87.7439498901367
759,2.610043313362731,87.58251190185545
760,2.6134782007009143,87.69207000732422
761,2.6169130815618753,88.00848388671875
762,2.620347955937103,88.28833770751953
763,2.623782823818081,88.33978271484375
764,2.6272176851963005,88.09736633300781
765,2.630652540063245,88.04193115234375
766,2.6340873884104026,88.07329559326173
767,2.6375222302292607,88.28372192382812
768,2.640957065511307,88.87047576904298
769,2.644391894248028,89.10523223876953
770,2.647826716430911,89.06789398193358
771,2.6512615320514423,89.03323364257811
772,2.654696341101111,89.71681213378906
773,2.6581311435714023,90.03837585449217
774,2.6615659394538045,90.70355224609376
775,2.665000728739805,91.81198120117188
776,2.6684355114208897,93.54662322998048
777,2.671870287488548,99.80481719970705
778,2.6753050569342647,121.35453033447264
779,2.6787398197495293,182.31805419921875
780,2.682174575925828,299.7903747558594
781,2.6856093254546485,419.74951171875
782,2.6890440683274774,432.4645080566406
783,2.692478804535803,350.2361755371094
784,2.6959135340711127,246.31971740722656
785,2.699348256924893,165.06707763671875
786,2.7027829730886324,118.14908599853516
787,2.7062176825538167,100.4859619140625
788,2.7096523853119354,95.30196380615233
789,2.7130870813544745,93.4052734375
790,2.716521770672922,92.87255859375
791,2.719956453258765,92.36514282226561
792,2.723391129103492,92.0038604736328
793,2.72682579819859,91.77243041992189
794,2.7302604605355456,91.61642456054688
795,2.7336951161058476,91.89955902099608
796,2.737129764900983,92.39337921142578
797,2.74056440691244,93.46177673339844
798,2.7439990421317053,95.63558959960936
799,2.7474336705502678,101.84326934814452
800,2.750868292159613,114.86955261230467
801,2.7543029069512315,130.2780303955078
802,2.7577375149166086,136.60272216796875
803,2.761172116047233,128.0521240234375
804,2.764606710334592,114.32796478271484
805,2.7680412977701736,103.9471206665039
806,2.771475878345465,97.96109008789062
807,2.774910452051955,95.49211120605469
808,2.778345018881131,94.52479553222656
809,2.78177957882448,94.29217529296876
810,2.785214131873491,94.15616607666016
811,2.7886486780196504,94.25364685058592
812,2.7920832172544485,94.17375183105469
813,2.7955177495693704,93.91262817382812
814,2.798952274955905,94.64036560058592
815,2.8023867934055415,97.00621795654298
816,2.8058213049097662,101.83929443359376
817,2.8092558094600673,107.64727783203124
818,2.8126903070479328,109.83128356933592
819,2.816124797664852,107.06932830810545
820,2.8195592813023107,101.9365005493164
821,2.822993757951798,98.06309509277344
822,2.8264282276048025,95.86537170410156
823,2.829862690252811,94.9256591796875
824,2.8332971458873124,94.64852905273438
825,2.8367315944997946,94.55723571777344
826,2.840166036081745,94.77026367187501
827,2.843600470624653,94.63282775878906
828,2.847034898120006,94.6742477416992
829,2.8504693185592926,94.78812408447264
830,2.8539037319340004,94.96553039550781
831,2.857338138235617,95.11721801757811
832,2.8607725374556328,95.41281127929688
833,2.864206929585534,95.41372680664062
834,2.867641314616809,95.70281982421875
835,2.871075692540947,96.33368682861328
836,2.874510063349436,96.73619079589844
837,2.877944427033763,96.53740692138672
838,2.8813787835854168,96.67969512939453
839,2.8848131329958875,97.62786102294922
840,2.8882474752566623,98.07182312011719
841,2.8916818103592288,97.5878448486328
842,2.895116138295076,97.85042572021484
843,2.8985504590556928,98.22924041748048
844,2.9019847726325665,98.28129577636719
845,2.9054190790171868,98.34078216552734
846,2.908853378201041,98.45780944824217
847,2.9122876701756177,98.80368041992189
848,2.915721954932407,99.27471160888672
849,2.9191562324628944,99.9355010986328
850,2.9225905027585712,100.06612396240234
851,2.926024765810925,100.32073974609376
852,2.929459021611444,100.7189712524414
853,2.9328932701516166,101.23217010498045
854,2.936327511422932,101.78665924072264
855,2.9397617454168783,102.61756134033205
856,2.9431959721249448,104.55355834960936
857,2.94663019153862,108.23917388916016
858,2.9500644036493924,114.37892150878906
859,2.9534986084487502,122.9267578125
860,2.956932805928182,129.27606201171875
861,2.9603669960791774,126.3734893798828
862,2.963801178893225,117.83809661865234
863,2.967235354361813,112.09625244140624
864,2.970669522476431,109.53347778320312
865,2.9741036832285666,108.37303161621092
866,2.9775378366097094,108.19178009033205
867,2.9809719826113485,108.3488082885742
868,2.984406121224972,108.77568817138672
869,2.987840252442069,109.69486236572264
870,2.991274376254129,110.42581176757812
871,2.9947084926526393,111.5564956665039
872,2.99814260162909,113.50680541992188
873,3.001576703174971,116.12469482421876
874,3.005010797281769,118.8341064453125
875,3.0084448839409745,121.16427612304688
876,3.0118789631440763,122.15975952148436
877,3.015313034882563,122.02655029296876
878,3.0187470991479244,122.78461456298828
879,3.022181155931648,125.770263671875
880,3.0256152052252245,131.22183227539062
881,3.029049247020142,140.51611328125
882,3.0324832813078904,149.73463439941406
883,3.0359173080799584,153.11532592773435
884,3.0393513273278345,152.74658203125
885,3.0427853390430086,149.7682342529297
886,3.0462193432169697,147.95407104492188
887,3.049653339841208,148.1687774658203
888,3.05308732890721,151.04092407226562
889,3.056521310406468,159.2890472412109
890,3.059955284330469,171.5498809814453
891,3.063389250670704,191.0118560791016
892,3.0668232094186614,229.3286590576172
893,3.0702571605658293,329.76080322265625
894,3.0736911041037,645.9557495117188
895,3.0771250400237604,1333.1064453125
896,3.0805589683175008,2513.523193359375
897,3.0839928889764097,3804.180419921875
898,3.087426801991977,4424.068359375
899,3.090860707355694,3964.994384765625
900,3.094294605059047,2862.597900390625
901,3.0977284950935275,1770.416259765625
902,3.101162377450624,1013.954833984375
903,3.104596252121827,577.8177490234375
904,3.1080301190986246,356.20950317382807
905,3.1114639783725075,251.53114318847656
906,3.114897829934965,196.6319732666016
907,3.118331673777486,168.79476928710935
908,3.1217655098915613,153.48251342773435
909,3.12519933826868,143.5167694091797
910,3.128633158900331,137.1288604736328
911,3.1320669717780047,132.1361083984375
912,3.13550077689319,128.03150939941406
913,3.1389345742373784,124.56044769287108
914,3.142368363802058,121.43309020996092
915,3.145802145578718,119.25179290771484
916,3.149235919558849,117.37001037597656
917,3.1526696857339425,116.34595489501952
918,3.1561034440954856,114.92420196533205
919,3.159537194634969,113.3136520385742
920,3.1629709373438826,112.99373626708984
921,3.1664046722137167,113.71719360351562
922,3.1698383992359607,116.64738464355467
923,3.173272118402104,120.56063079833984
924,3.176705829703637,122.69813537597656
925,3.180139533132051,120.02238464355467
926,3.1835732286788327,115.26261138916016
927,3.1870069163354753,110.1937255859375
928,3.1904405960934663,106.921875
929,3.1938742679442975,105.41941833496092
930,3.1973079318794575,104.24644470214844
931,3.200741587890437,103.41929626464844
932,3.2041752359687288,103.0571517944336
933,3.207608876105817,102.8850326538086
934,3.2110425082931964,102.40194702148436
935,3.214476132522356,102.02324676513672
936,3.217909748784785,101.876220703125
937,3.2213433570719743,101.7113571166992
938,3.224776957375413,101.53008270263672
939,3.2282105496865943,100.9418716430664
940,3.231644133997005,100.243408203125
941,3.2350777102981367,100.27763366699217
942,3.2385112785814805,100.38148498535156
943,3.241944838838525,100.26178741455078
944,3.2453783910607625,100.02891540527344
945,3.2488119352396807,99.84336853027344
946,3.252245471366772,99.6859893798828
947,3.255678999433527,99.61033630371091
948,3.259112519431433,99.52207946777344
949,3.2625460313519845,99.34598541259763
950,3.2659795351866694,99.14584350585936
951,3.269413030926979,98.86533355712889
952,3.272846518564404,98.47416687011719
953,3.2762799980904327,97.9720687866211
954,3.279713469496558,97.65973663330078
955,3.2831469327742706,97.56282806396483
956,3.286580387915059,97.65548706054688
957,3.2900138349104164,97.77103424072264
958,3.293447273751831,97.53652954101561
959,3.2968807044307926,97.46016693115233
960,3.300314126938796,96.95756530761719
961,3.303747541267328,95.97815704345705
962,3.3071809474078804,95.02284240722656
963,3.3106143453519445,94.3222427368164
964,3.3140477350910102,93.53406524658205
965,3.3174811166165696,93.12708282470705
966,3.3209144899201104,92.5953369140625
967,3.3243478549931265,92.34327697753906
968,3.3277812118271073,92.4763412475586
969,3.3312145604135446,92.03597259521484
970,3.334647900743928,91.31501007080078
971,3.338081232809748,91.27186584472656
972,3.341514556602497,91.25656890869139
973,3.344947872113664,91.26625823974608
974,3.3483811793347416,91.75872802734376
975,3.351814478257221,92.45596313476561
976,3.355247768872592,93.35394287109376
977,3.358681051172345,93.78681945800781
978,3.3621143251479726,93.76324462890624
979,3.365547590790964,92.98559570312499
980,3.3689808480928125,92.2532730102539
981,3.372414097045007,91.72352600097656
982,3.37584733763904,91.08657836914062
983,3.3792805698664017,90.71524047851561
984,3.382713793718584,90.56337738037107
985,3.3861470091870767,90.27906036376952
986,3.3895802162633726,90.07154083251953
987,3.3930134149389617,89.48390960693358
988,3.396446605205336,88.82521057128906
989,3.3998797870539854,88.70226287841795
990,3.4033129604764025,88.92752075195312
991,3.4067461254640783,88.63144683837889
992,3.4101792820085035,88.51974487304686
993,3.4136124301011694,88.55957794189453
994,3.4170455697335687,88.69661712646483
995,3.4204787008971915,88.63081359863281
996,3.4239118235835284,88.9925079345703
997,3.4273449377840723,89.2878952026367
998,3.430778043490315,89.43219757080078
999,3.434211140693745,89.9263916015625
1000,3.4376442293858567,90.4398193359375
1001,3.441077309558141,91.38676452636719
1002,3.4445103812020883,93.42636871337889
1003,3.447943444309191,99.69197845458984
1004,3.4513764988709403,114.43180847167967
1005,3.4548095448788287,136.1437225341797
1006,3.458242582324345,153.7488250732422
1007,3.4616756111989835,154.2100830078125
1008,3.465108631494235,137.83172607421875
1009,3.468541643201592,119.22711181640624
1010,3.471974646312544,105.49427795410156
1011,3.4754076408185846,98.3817901611328
1012,3.478840626711204,95.49613189697264
1013,3.482273603981896,94.65015411376952
1014,3.48570657262215,95.14329528808592
1015,3.489139532623459,96.25865173339844
1016,3.4925724839773156,97.41128540039062
1017,3.4960054266752096,99.6658706665039
1018,3.4994383607086346,102.31718444824217
1019,3.5028712860690807,104.19061279296876
1020,3.5063042027480424,106.29915618896484
1021,3.5097371107370083,106.17437744140624
1022,3.5131700100274728,103.96436309814452
1023,3.5166029006109274,102.4243392944336
1024,3.520035782478863,102.28862762451172
1025,3.523468655622772,103.22093963623045
1026,3.526901520034148,105.4301528930664
1027,3.53033437570448,108.75365447998045
1028,3.5337672226252623,114.3580856323242
1029,3.5372000607879865,122.28797149658205
1030,3.540632890184144,133.1681976318359
1031,3.5440657108052287,155.62730407714844
1032,3.547498522642729,204.93783569335935
1033,3.5509313256881425,354.2654113769531
1034,3.5543641199329565,760.5125122070312
1035,3.5577969053686664,1379.501953125
1036,3.5612296819867617,2081.193115234375
1037,3.5646624497787367,2579.48779296875
1038,3.5680952087360835,2510.8349609375
1039,3.571527958850292,1941.1732177734373
1040,3.5749607001128583,1292.9742431640625
1041,3.578393432515272,784.2105712890626
1042,3.581826156049027,468.1260681152344
1043,3.585258870705613,304.498779296875
1044,3.5886915764765264,200.53109741210935
1045,3.5921242733532566,148.72999572753906
1046,3.5955569613272966,122.18099212646484
1047,3.59898964039014,112.16492462158205
1048,3.602422310533277,106.46180725097656
1049,3.605854971748204,101.72352600097656
1050,3.609287624026409,97.79939270019533
1051,3.612720267359388,95.49295043945312
1052,3.6161529017386314,93.78683471679688
1053,3.6195855271556328,91.96710968017578
1054,3.6230181436018847,91.07418823242189
1055,3.6264507510688793,89.80688476562499
1056,3.6298833495481095,88.68697357177734
1057,3.633315939031069,88.02346038818358
1058,3.636748519509248,87.23878479003906
1059,3.640181090974143,86.11450958251953
1060,3.6436136534172414,84.92893981933594
1061,3.6470462068300415,84.33887481689453
1062,3.6504787512040338,84.18602752685545
1063,3.65391128653071,83.47850799560547
1064,3.6573438128015647,82.64176177978516
1065,3.6607763300080896,82.3045196533203
1066,3.6642088381417777,81.69463348388672
1067,3.6676413371941226,81.0077896118164
1068,3.671073827156617,80.62662506103516
1069,3.674506308020753,80.19882965087889
1070,3.677938779778025,80.0145263671875
1071,3.681371242419924,79.69608306884764
1072,3.6848036959379447,79.16356658935545
1073,3.68823614032358,79.44339752197266
1074,3.6916685755683223,79.42188262939453
1075,3.6951010016636654,78.90877532958984
1076,3.6985334186011016,78.97521209716797
1077,3.701965826372125,78.48027038574217
1078,3.705398224968228,78.07997131347656
1079,3.708830614380904,77.99751281738281
1080,3.712262994601645,77.80934143066406
1081,3.7156953656219462,77.51241302490233
1082,3.719127727433301,77.15491485595702
1083,3.7225600800272,77.15373229980467
1084,3.72599242339514,77.33673095703125
1085,3.7294247575286104,77.16374206542967
1086,3.732857082419108,77.2966842651367
1087,3.736289398058124,77.11853790283203
1088,3.739721704437153,77.12211608886719
1089,3.743154001547688,77.39684295654298
1090,3.7465862893812214,78.15078735351561
1091,3.750018567929248,80.40556335449217
1092,3.7534508371832622,84.71649169921875
1093,3.756883097134756,90.84748840332033
1094,3.760315347775221,95.22897338867188
1095,3.7637475890961536,95.20603942871091
1096,3.767179821089048,90.78393554687501
1097,3.770612043745396,85.1561508178711
1098,3.7740442570566897,80.9256591796875
1099,3.777476461014427,78.96244812011719
1100,3.7809086556100975,78.96039581298828
1101,3.7843408408351977,80.57643127441406
1102,3.78777301668122,83.04156494140625
1103,3.791205183139657,84.33780670166014
1104,3.7946373402020046,83.53521728515625
1105,3.798069487859757,81.80284881591795
1106,3.801501626104405,80.42228698730467
1107,3.8049337549274447,79.26471710205078
1108,3.8083658743203688,77.80490112304686
1109,3.811797984274672,76.42494201660156
1110,3.815230084781848,75.70550537109375
1111,3.818662175833391,75.2225112915039
1112,3.8220942574207935,74.89994049072266
1113,3.825526329535552,74.45089721679686
1114,3.8289583921691577,74.03114318847656
1115,3.832390445313107,74.23197937011719
1116,3.835822488958892,74.35195922851561
1117,3.839254523098008,73.89617919921875
1118,3.8426865477219487,73.70946502685545
1119,3.846118562822208,73.64849090576173
1120,3.84955056839028,73.61257934570312
1121,3.8529825644176583,73.49140930175781
1122,3.85641455089584,73.22238922119139
1123,3.859846527816315,73.0587158203125
1124,3.86327849517058,72.90120697021484
1125,3.866710452950129,72.73407745361328
1126,3.870142401146457,72.90886688232422
1127,3.8735743397510567,72.78264617919923
1128,3.877006268755423,72.52520751953125
1129,3.8804381881510497,72.50357818603516
1130,3.8838700979294334,72.15074157714844
1131,3.887301998082066,71.48326873779297
1132,3.890733888600443,71.21337127685547
1133,3.8941657694760585,71.25769805908203
1134,3.897597640700407,71.24012756347656
1135,3.9010295022649832,71.44390869140625
1136,3.9044613541612807,71.64856719970703
1137,3.907893196380797,71.69589233398438
1138,3.911325028915023,71.67765808105469
1139,3.9147568517554543,71.65909576416016
1140,3.918188664893586,71.77766418457031
1141,3.9216204683209135,71.7554702758789
1142,3.9250522620289297,71.96234130859375
1143,3.9284840460091313,71.71469116210938
1144,3.9319158202530105,70.85728454589844
1145,3.9353475847520647,70.3726806640625
1146,3.9387793394977866,70.00044250488281
1147,3.942211084481672,69.06102752685547
1148,3.945642819695216,68.55406188964844
1149,3.949074545129912,68.15373992919922
1150,3.952506260777256,68.28568267822266
1151,3.9559379666287406,68.28804016113281
1152,3.9593696626758654,67.98209381103516
1153,3.9628013489101215,68.04203033447266
1154,3.966233025323005,67.8458251953125
1155,3.9696646919060106,67.8622055053711
1156,3.9730963486506328,67.78058624267578
1157,3.976527995548368,67.40519714355469
1158,3.9799596325907105,67.39067840576172
1159,3.9833912597691543,67.615966796875
1160,3.986822877075197,67.55416870117188
1161,3.9902544845003303,67.57369232177734
1162,3.993686082036053,67.26594543457031
1163,3.9971176696738575,67.26451110839844
1164,4.000549247405241,67.0893325805664
1165,4.003980815221697,67.27629852294922
1166,4.007412373114722,67.5753402709961
1167,4.01084392107581,67.31295013427734
1168,4.0142754590964564,67.15160369873047
1169,4.017706987168158,67.60490417480469
1170,4.021138505282409,68.19223022460938
1171,4.024570013430705,69.44580841064453
1172,4.028001511604542,70.8176498413086
1173,4.031432999795414,71.8947525024414
1174,4.034864477994818,72.2353286743164
1175,4.038295946194248,71.37010192871094
1176,4.0417274043852,70.08007049560547
1177,4.045158852559169,68.96366882324219
1178,4.0485902907076525,68.01582336425781
1179,4.052021718822144,67.49203491210938
1180,4.055453136894139,67.31390380859375
1181,4.058884544915136,67.5061264038086
1182,4.062315942876626,68.0997314453125
1183,4.065747330770108,70.12223815917969
1184,4.069178708587078,75.27472686767578
1185,4.0726100763190285,85.4474868774414
1186,4.076041433957459,97.55188751220705
1187,4.079472781493863,103.53656005859376
1188,4.082904118919736,99.20368957519533
1189,4.086335446226576,89.5155258178711
1190,4.089766763405876,79.35158538818358
1191,4.093198070449136,72.48181915283203
1192,4.096629367347846,68.62730407714844
1193,4.1000606540935065,66.62017059326172
1194,4.103491930677612,65.87853240966797
1195,4.106923197091658,65.52884674072266
1196,4.110354453327141,65.49824523925781
1197,4.113785699375557,65.42293548583984
1198,4.117216935228401,65.33045196533203
1199,4.120648160877173,65.4061508178711
1200,4.124079376313363,65.65254211425781
1201,4.127510581528472,65.78913116455078
1202,4.130941776513993,65.9970932006836
1203,4.134372961261424,65.98760986328125
1204,4.137804135762261,65.83448791503906
1205,4.141235300007999,65.46744537353516
1206,4.144666453990136,65.12692260742188
1207,4.1480975977001675,65.08684539794922
1208,4.151528731129588,64.8978042602539
1209,4.1549598542698964,64.34977722167969
1210,4.158390967112589,64.24227905273438
1211,4.161822069649161,64.46176147460938
1212,4.165253161871108,64.39002990722656
1213,4.168684243769928,64.59821319580078
1214,4.172115315337118,64.74256896972656
1215,4.175546376564172,64.3349609375
1216,4.178977427442588,64.10735321044922
1217,4.182408467963862,64.16458129882812
1218,4.185839498119491,63.991737365722656
1219,4.189270517900972,63.83762741088867
1220,4.1927015272998,64.00298309326172
1221,4.196132526307474,63.902381896972656
1222,4.199563514915488,63.61638259887695
1223,4.202994493115341,63.58269500732422
1224,4.2064254608985285,63.56473159790039
1225,4.209856418256546,63.84722900390625
1226,4.213287365180894,63.88920211791992
1227,4.2167183016630645,63.70267868041992
1228,4.2201492276945585,63.62063980102539
1229,4.2235801432668705,63.39052963256836
1230,4.227011048371497,63.59084701538086
1231,4.230441942999937,63.91670989990234
1232,4.233872827143686,63.396392822265625
1233,4.237303700794239,63.065044403076165
1234,4.2407345639430964,62.805423736572266
1235,4.244165416581755,62.722553253173835
1236,4.2475962587017095,62.61536407470703
1237,4.251027090294458,62.503093719482415
1238,4.254457911351497,62.6799430847168
1239,4.257888721864325,62.89035415649414
1240,4.261319521824438,62.88386535644531
1241,4.264750311223334,62.99247741699219
1242,4.268181090052509,62.81989288330078
1243,4.27161185830346,62.66149902343751
1244,4.275042615967686,62.696083068847656
1245,4.278473363036682,62.72335052490234
1246,4.281904099501948,62.636425018310554
1247,4.28533482535498,62.62333297729492
1248,4.288765540587272,62.520286560058594
1249,4.292196245190328,62.480716705322266
1250,4.29562693915564,62.52633666992188
1251,4.299057622474708,62.3930549621582
1252,4.302488295139028,62.34066009521484
1253,4.305918957140098,62.54862594604492
1254,4.309349608469417,62.57271957397461
1255,4.312780249118479,62.80197525024414
1256,4.316210879078784,63.79064941406249
1257,4.31964149834183,65.90901184082031
1258,4.3230721068991125,68.59696197509766
1259,4.32650270474213,70.21485137939453
1260,4.329933291862384,70.2187728881836
1261,4.333363868251364,68.458740234375
1262,4.336794433900575,66.41717529296875
1263,4.340224988801512,64.91094970703125
1264,4.3436555329456725,63.806671142578125
1265,4.347086066324553,62.927104949951165
1266,4.350516588929655,62.55211639404297
1267,4.353947100752474,62.0910530090332
1268,4.357377601784507,61.74198532104492
1269,4.360808092017253,61.95641326904297
1270,4.3642385714422085,62.601661682128906
1271,4.367669040050876,63.45087432861328
1272,4.371099497834748,64.0764389038086
1273,4.3745299447853245,65.07369995117188
1274,4.3779603808941046,67.82292938232422
1275,4.381390806152584,74.03582000732422
1276,4.384821220552263,82.76654815673827
1277,4.38825162408464,89.68224334716797
1278,4.3916820167412105,91.21515655517578
1279,4.395112398513474,87.62702941894531
1280,4.398542769392931,80.16904449462889
1281,4.401973129371075,72.56639862060547
1282,4.405403478439407,67.15464782714844
1283,4.408833816589426,63.82264709472656
1284,4.412264143812629,62.630908966064446
1285,4.4156944601005135,62.25812149047852
1286,4.41912476544458,62.187744140625
1287,4.422555059836325,62.235157012939446
1288,4.425985343267247,62.747188568115234
1289,4.429415615728847,63.04636001586913
1290,4.43284587721262,63.1189842224121
1291,4.436276127710068,63.03053283691406
1292,4.439706367212684,62.810646057128906
1293,4.443136595711973,62.18793487548828
1294,4.4465668131994285,61.54229736328125
1295,4.449997019666553,61.4157600402832
1296,4.453427215104842,61.442665100097656
1297,4.456857399505796,61.31650161743164
1298,4.460287572860912,60.50274658203125
1299,4.463717735161691,60.31957626342773
1300,4.467147886399629,60.67555618286133
1301,4.470578026566228,60.855144500732415
1302,4.4740081556529825,60.84246063232422
1303,4.477438273651396,60.90999221801758
1304,4.480868380552964,60.81264495849609
1305,4.484298476349186,60.78111267089844
1306,4.4877285610315605,60.80026626586913
1307,4.491158634591589,60.99790191650391
1308,4.494588697020768,60.83633041381836
1309,4.498018748310598,60.62054443359375
1310,4.501448788452576,60.660770416259766
1311,4.504878817438201,60.78543472290039
1312,4.508308835258975,60.62447738647461
1313,4.511738841906396,60.95323181152344
1314,4.515168837371961,61.17049789428711
1315,4.518598821647169,61.130683898925774
1316,4.522028794723521,61.049503326416016
1317,4.525458756592519,61.356460571289055
1318,4.528888707245656,61.76936340332031
1319,4.532318646674434,62.25884246826172
1320,4.535748574870355,63.574172973632805
1321,4.539178491824914,67.26011657714844
1322,4.542608397529612,73.90228271484375
1323,4.5460382919759486,81.79172515869139
1324,4.549468175155424,85.67207336425781
1325,4.552898047059536,84.02158355712889
1326,4.556327907679784,79.29148864746092
1327,4.55975775700767,75.36486053466797
1328,4.563187595034689,74.9757614135742
1329,4.566617421752345,79.6067657470703
1330,4.570047237152136,87.30865478515625
1331,4.57347704122556,93.30265045166016
1332,4.576906833964119,95.44513702392578
1333,4.580336615359312,93.43061065673827
1334,4.583766385402637,88.17979431152342
1335,4.587196144085595,80.85667419433594
1336,4.590625891399685,73.46358489990233
1337,4.594055627336409,68.34416961669922
1338,4.597485351887263,64.81198120117188
1339,4.60091506504375,62.40275955200195
1340,4.604344766797369,61.263198852539055
1341,4.60777445713962,60.67115020751953
1342,4.611204136062001,60.29201889038086
1343,4.614633803556014,60.38338470458984
1344,4.618063459613158,60.17118453979492
1345,4.621493104224935,59.963905334472656
1346,4.624922737382842,59.8266716003418
1347,4.62835235907838,59.74367904663086
1348,4.6317819693030495,59.83553314208984
1349,4.635211568048351,59.62693786621094
1350,4.638641155305784,59.66262435913086
1351,4.642070731066848,59.81682205200195
1352,4.645500295323044,59.57579040527344
1353,4.648929848065873,59.372085571289055
1354,4.652359389286834,59.343379974365234
1355,4.655788918977428,59.19049835205078
1356,4.659218437129153,59.24652862548828
1357,4.662647943733512,59.407020568847656
1358,4.666077438782005,59.28672790527344
1359,4.669506922266132,59.23219299316406
1360,4.672936394177393,59.39071273803711
1361,4.676365854507289,59.19582748413086
1362,4.67979530324732,58.995361328125
1363,4.683224740388987,58.94528579711913
1364,4.686654165923788,59.19536590576172
1365,4.690083579843228,59.184673309326165
1366,4.693512982138804,59.04167556762695
1367,4.6969423728020185,59.2403678894043
1368,4.700371751824371,59.69176864624024
1369,4.703801119197363,59.45436096191406
1370,4.707230474912496,59.1302604675293
1371,4.7106598189612665,59.078609466552734
1372,4.71408915133518,59.10049057006836
1373,4.717518472025737,59.007659912109375
1374,4.720947781024433,59.21020126342773
1375,4.724377078322777,59.14094161987305
1376,4.727806363912265,59.043190002441406
1377,4.731235637784396,59.196083068847656
1378,4.7346648999306735,59.20661926269531
1379,4.738094150342601,59.065040588378906
1380,4.741523389011675,58.98307037353516
1381,4.744952615929398,58.85988998413086
1382,4.748381831087271,59.052898406982415
1383,4.751811034476796,59.02814102172852
1384,4.755240226089473,59.16332626342773
1385,4.758669405916804,59.60716247558594
1386,4.762098573950291,59.8676872253418
1387,4.765527730181431,59.86827087402344
1388,4.76895687460173,59.44644927978516
1389,4.772386007202687,59.197227478027344
1390,4.775815127975804,59.37480163574219
1391,4.7792442369125805,59.38311004638672
1392,4.782673334004522,59.65347671508789
1393,4.786102419243126,59.81426239013672
1394,4.7895314926198935,59.69200134277344
1395,4.792960554126329,59.80941009521484
1396,4.79638960375393,59.67916870117188
1397,4.799818641494203,59.53929901123047
1398,4.803247667338645,60.00129699707031
1399,4.806676681278761,59.85342025756836
1400,4.810105683306049,59.65408706665039
1401,4.813534673412015,59.982887268066406
1402,4.816963651588156,60.03404235839844
1403,4.820392617825977,60.1744270324707
1404,4.8238215721169775,60.225200653076165
1405,4.82725051445266,60.47316360473633
1406,4.830679444824528,60.91140365600586
1407,4.834108363224081,60.854129791259766
1408,4.83753726964282,60.46932601928711
1409,4.840966164072251,60.82676696777344
1410,4.844395046503872,61.048694610595696
1411,4.847823916929184,61.04538345336913
1412,4.851252775339693,60.85302734375
1413,4.854681621726899,60.824989318847656
1414,4.858110456082302,61.569290161132805
1415,4.861539278397407,61.68438720703125
1416,4.864968088663716,61.72655487060546
1417,4.868396886872729,62.48015975952149
1418,4.871825673015949,63.9582633972168
1419,4.875254447084878,65.63314056396484
1420,4.878683209071019,67.87638854980469
1421,4.882111958965875,69.63053131103516
1422,4.885540696760944,69.49996185302734
1423,4.888969422447732,68.1526870727539
1424,4.89239813601774,66.53775024414062
1425,4.895826837462471,65.17973327636719
1426,4.899255526773428,64.23758697509766
1427,4.90268420394211,63.96247863769531
1428,4.906112868960023,64.32557678222656
1429,4.909541521818668,64.40526580810547
1430,4.912970162509548,64.65105438232422
1431,4.916398791024164,64.86308288574219
1432,4.919827407354022,64.65396118164062
1433,4.923256011490619,64.73855590820312
1434,4.926684603425462,64.69336700439453
1435,4.9301131831500555,64.58484649658203
1436,4.933541750655894,64.91563415527344
1437,4.936970305934486,65.06840515136719
1438,4.940398848977336,65.24522399902344
1439,4.943827379775941,65.56773376464844
1440,4.947255898321808,65.9432144165039
1441,4.950684404606439,66.64348602294922
1442,4.954112898621336,67.96478271484375
1443,4.957541380358002,69.53987884521484
1444,4.960969849807941,70.27169036865233
1445,4.9643983069626545,69.84606170654297
1446,4.967826751813648,69.19795227050781
1447,4.971255184352418,68.7229232788086
1448,4.974683604570475,68.80244445800781
1449,4.978112012459319,69.02484893798828
1450,4.981540408010451,68.9306640625
1451,4.984968791215379,69.3906021118164
1452,4.988397162065602,70.62622833251953
1453,4.991825520552624,72.40953826904298
1454,4.99525386666795,74.30169677734375
1455,4.99868220040308,77.61681365966797
1456,5.002110521749521,82.41461944580078
1457,5.0055388306987725,86.56900787353516
1458,5.00896712724234,89.40607452392578
1459,5.012395411371728,92.28737640380861
1460,5.015823683078437,96.58539581298828
1461,5.019251942353972,105.88139343261717
1462,5.0226801891898365,130.85720825195312
1463,5.026108423577534,207.514404296875
1464,5.029536645508567,424.2967529296875
1465,5.032964854974441,818.2086791992188
1466,5.036393051966656,1254.269287109375
1467,5.039821236476719,1545.3878173828125
1468,5.043249408496134,1632.1134033203125
1469,5.046677568016401,1469.329345703125
1470,5.050105715029026,1188.03759765625
1471,5.053533849525513,840.7587280273436
1472,5.056961971497365,506.3106384277344
1473,5.0603900809360844,290.3545837402344
1474,5.06381817783318,178.33908081054688
1475,5.067246262180151,124.22103881835936
1476,5.070674333968501,99.39996337890624
1477,5.074102393189737,88.25208282470702
1478,5.0775304398353605,82.37505340576173
1479,5.080958473896878,78.94595336914062
1480,5.084386495365789,76.64122772216797
1481,5.0878145042336005,75.2786636352539
1482,5.091242500491818,74.02580261230467
1483,5.094670484131944,72.78669738769531
