,q,I
747,2.569378865414544,53.75450134277344
748,2.572814570861538,53.89710998535156
749,2.5762502699293366,54.11293411254882
750,2.579685962609419,53.95777893066406
751,2.583121648893267,53.62086486816406
752,2.5865573287723618,53.757301330566406
753,2.5899930022381854,53.88215637207031
754,2.59342866928222,53.87317657470703
755,2.5968643298959444,54.38427734375
756,2.6002999840708414,54.702911376953125
757,2.6037356317983935,54.94450759887695
758,2.6071712730700805,54.751361846923835
759,2.6106069078773846,54.7266960144043
760,2.6140425362117874,55.26241683959961
761,2.6174781580647695,55.70171356201172
762,2.6209137734278136,55.52617645263672
763,2.624349382292401,55.235469818115234
764,2.6277849846500128,55.2184944152832
765,2.63122058049213,55.60832977294922
766,2.6346561698102358,56.098175048828125
767,2.6380917525958094,56.38621520996094
768,2.641527328840336,56.6286735534668
769,2.6449628985352933,56.81071853637695
770,2.6483984616721647,56.867801666259766
771,2.6518340182424334,57.25389099121094
772,2.655269568237577,58.050270080566406
773,2.6587051116490814,58.24717712402344
774,2.662140648468427,58.96828842163086
775,2.665576178687094,60.10479736328125
776,2.669011702296566,61.95348358154297
777,2.6724472192883235,68.09967041015625
778,2.675882729653849,92.6841049194336
779,2.679318233384624,166.7515869140625
780,2.6827537304721294,288.1137390136719
781,2.686189220907849,402.1448364257813
782,2.689624704683263,426.8191833496094
783,2.6930601817898547,342.750732421875
784,2.6964956522191046,230.55010986328125
785,2.6999311159624955,137.04171752929688
786,2.7033665730115075,85.91609954833984
787,2.706802023357625,68.37971496582031
788,2.7102374669923286,62.720176696777344
789,2.7136729039071006,60.84682846069336
790,2.7171083340934215,60.70155334472656
791,2.7205437575427767,60.23573303222656
792,2.7239791742466446,59.99791717529297
793,2.7274145841965094,59.73755645751953
794,2.730849987383852,59.687442779541016
795,2.734285383800154,59.68497085571289
796,2.7377207734369007,59.66793441772461
797,2.7411561562855704,59.82060241699219
798,2.744591532337646,59.69183349609375
799,2.748026901584612,59.95404052734375
800,2.7514622640179476,60.36358642578125
801,2.754897619629136,60.69137954711913
802,2.75833296840966,60.80799102783203
803,2.761768310351002,61.29612350463867
804,2.765203645444642,61.50559616088867
805,2.7686389736820636,61.510780334472656
806,2.772074295054751,61.69445800781249
807,2.7755096095541822,61.782981872558594
808,2.778944917171843,62.081016540527344
809,2.782380217899214,62.18254470825195
810,2.785815511727779,62.163795471191406
811,2.7892507986490185,62.357246398925774
812,2.792686078654416,62.12240982055664
813,2.796121351735453,62.05694580078125
814,2.7995566178836127,62.006465911865234
815,2.802991877090378,61.99259567260742
816,2.806427129347229,62.26294708251953
817,2.809862374645652,62.69735336303711
818,2.813297612977125,62.656211853027344
819,2.8167328443331323,62.33984375
820,2.8201680687051573,62.146289825439446
821,2.823603286084682,62.403274536132805
822,2.827038496463188,62.683963775634766
823,2.83047369983216,63.003372192382805
824,2.8339088961830776,62.95844268798828
825,2.8373440855074246,62.95289993286133
826,2.840779267796684,63.1573600769043
827,2.8442144430423384,63.27822494506836
828,2.847649611235871,63.652446746826165
829,2.851084772368762,63.73844909667969
830,2.8545199264324967,63.83607864379882
831,2.8579550734185566,63.91524124145508
832,2.8613902133184244,64.24609375
833,2.8648253461235837,64.76971435546875
834,2.8682604718255145,64.92211151123047
835,2.8716955904157038,65.03015899658203
836,2.875130701885629,65.15928649902344
837,2.8785658062267787,65.11673736572266
838,2.8820009034306326,64.9146957397461
839,2.8854359934886724,65.72886657714844
840,2.888871076392383,66.24151611328125
841,2.8923061521332465,66.1207275390625
842,2.8957412207027455,66.42411804199219
843,2.899176282092364,66.75166320800781
844,2.902611336293583,66.98915100097656
845,2.9060463832978876,67.02735137939453
846,2.9094814230967585,67.33992767333984
847,2.9129164556816804,67.74895477294922
848,2.916351481044136,68.0158462524414
849,2.9197864991756073,68.40899658203125
850,2.923221510067578,68.82498931884766
851,2.926656513711531,68.82974243164062
852,2.9300915100989493,68.88849639892578
853,2.9335264992213164,69.29806518554688
854,2.936961481070115,69.65160369873047
855,2.940396455636828,69.75151824951172
856,2.9438314229129388,70.58755493164062
857,2.9472663828899304,71.11357116699219
858,2.950701335559285,71.46794891357422
859,2.954136280912488,71.73882293701172
860,2.957571218941021,72.11359405517578
861,2.9610061496363675,73.20021057128906
862,2.964441072990011,73.72815704345702
863,2.9678759889934345,74.04892730712889
864,2.9713108976381206,74.74581146240233
865,2.9747457989155537,75.49972534179686
866,2.978180692817216,76.23666381835938
867,2.981615579334592,76.31008911132812
868,2.9850504584591646,76.55374908447266
869,2.9884853301824164,77.41259002685545
870,2.9919201944958327,78.03072357177734
871,2.9953550513908938,78.39649200439453
872,2.9987899008590855,79.0875244140625
873,3.0022247428918902,79.98797607421875
874,3.0056595774807926,80.79113006591795
875,3.009094404617275,81.84817504882812
876,3.01252922429282,82.79804992675781
877,3.0159640364989135,83.37911987304686
878,3.0193988412270367,84.26493835449217
879,3.022833638468675,85.66910552978516
880,3.026268428215311,87.71931457519531
881,3.029703210458429,90.01602172851561
882,3.033137985189511,92.54288482666016
883,3.036572752400041,94.65595245361328
884,3.040007512081505,96.82307434082033
885,3.043442264225383,99.91071319580078
886,3.046877008823161,104.0674057006836
887,3.0503117458663236,110.35210418701172
888,3.0537464753463524,117.94008636474608
889,3.0571811972547303,126.01046752929688
890,3.060615911582944,137.3103790283203
891,3.064050618322476,157.17074584960935
892,3.0674853174648087,197.61915588378903
893,3.070920009001428,291.9869689941406
894,3.0743546929238166,575.6528930664064
895,3.077789369223458,1336.1048583984375
896,3.0812240378918365,2518.9228515625
897,3.0846586989204368,3682.924072265625
898,3.088093352300741,4110.27197265625
899,3.091527998024235,3679.6455078125
900,3.0949626360824007,2673.9482421875
901,3.0983972664667245,1612.0692138671875
902,3.1018318891686887,810.1219482421875
903,3.105266504179776,433.8861389160156
904,3.1087011114914733,269.2351379394531
905,3.1121357110952625,198.24334716796875
906,3.1155703029826287,158.35873413085935
907,3.119004887145056,135.2013397216797
908,3.122439463574028,121.5852279663086
909,3.125874032261029,112.67669677734376
910,3.129308593197542,106.7535171508789
911,3.1327431463750526,102.3309860229492
912,3.1361776917850457,98.49331665039062
913,3.1396122294190034,94.77384185791016
914,3.143046759268411,91.36312866210936
915,3.146481281324752,89.05344390869139
916,3.149915795579512,87.32264709472656
917,3.153350302024173,85.77558898925781
918,3.156784800650222,84.42194366455078
919,3.1602192914491414,83.46000671386719
920,3.1636537744124165,81.67842864990233
921,3.1670882495315302,80.74085235595702
922,3.1705227167979686,80.25812530517578
923,3.173957176203216,78.85338592529295
924,3.177391627738755,77.90174865722656
925,3.1808260713960705,77.26815032958984
926,3.1842605071666488,76.68811798095702
927,3.1876949350419728,75.7208480834961
928,3.191129355013527,75.20050811767578
929,3.1945637670727964,74.97251892089844
930,3.197998171211265,74.29315185546875
931,3.201432567420418,73.41107940673827
932,3.204866955691738,72.96092224121092
933,3.2083013360167127,73.05694580078125
934,3.2117357083868248,72.58108520507811
935,3.2151700727935584,72.12076568603516
936,3.2186044292283995,71.77628326416016
937,3.222038777682832,71.16395568847656
938,3.2254731181483405,70.72468566894531
939,3.2289074506164095,70.37484741210938
940,3.232341775078525,69.81655883789062
941,3.23577609152617,69.64097595214844
942,3.2392103999508306,69.28418731689453
943,3.24264470034399,68.95618438720703
944,3.246078992697135,68.96451568603516
945,3.249513277001749,68.41236114501953
946,3.252947553249317,67.83885192871094
947,3.2563818214313245,67.53639221191406
948,3.259816081539256,67.1300048828125
949,3.2632503335645953,66.54736328125
950,3.266684577498829,66.33719635009766
951,3.2701188133334407,65.8851547241211
952,3.2735530410599165,65.4747085571289
953,3.276987260669741,65.34352111816406
954,3.2804214721543983,65.07611083984375
955,3.283855675505375,64.3819580078125
956,3.2872898707141545,63.99070358276367
957,3.2907240577722225,63.830299377441406
958,3.294158236671064,63.70035171508789
959,3.2975924074021647,63.36779022216797
960,3.301026569957009,63.212345123291016
961,3.304460724327082,63.02207946777344
962,3.307894870503869,62.82312774658203
963,3.3113290084788556,62.457515716552734
964,3.314763138243526,61.84851074218751
965,3.318197259789367,61.69783782958984
966,3.3216313731078624,61.428958892822266
967,3.3250654781904974,61.57949066162109
968,3.3284995750287583,61.63753509521484
969,3.3319336636141297,61.32769775390625
970,3.3353677439380967,60.95246887207031
971,3.338801815992145,60.86051940917969
972,3.3422358797677605,60.53654479980469
973,3.345669935256428,60.29330825805664
974,3.349103982449632,60.37494659423828
975,3.3525380213388596,60.36907958984375
976,3.3559720519155958,60.4189567565918
977,3.359406074171324,60.39565277099609
978,3.3628400880975327,60.14229583740234
979,3.3662740936857047,59.99405670166016
980,3.369708090927329,60.03989028930664
981,3.373142079813887,59.692813873291016
982,3.376576060336867,59.24833679199219
983,3.3800100324877542,59.08331680297852
984,3.3834439962580327,58.92356491088867
985,3.3868779516391903,59.220951080322266
986,3.3903118986227105,59.43043518066406
987,3.393745837200081,59.136127471923835
988,3.397179767362786,58.67116928100586
989,3.400613689102312,58.458229064941406
990,3.404047602410144,58.89432144165039
991,3.407481507277768,58.984283447265625
992,3.4109154036966705,58.5623435974121
993,3.414349291658336,58.42438888549805
994,3.417783171154252,58.61814498901367
995,3.4212170421759023,58.449989318847656
996,3.4246509047147744,58.491676330566406
997,3.428084758762353,58.51631927490234
998,3.4315186043101247,58.48438262939453
999,3.4349524413495756,58.61914825439453
1000,3.438386269872191,58.670928955078125
1001,3.441820089869457,58.53930282592773
1002,3.44525390133286,58.433887481689446
1003,3.4486877042538855,58.417747497558594
1004,3.45212149862402,58.84020233154297
1005,3.4555552844347486,58.83219909667969
1006,3.458989061677558,58.86561584472656
1007,3.462422830343935,59.10387802124024
1008,3.465856590425364,59.325580596923835
1009,3.4692903419133327,59.65164566040039
1010,3.472724084799327,59.86521911621094
1011,3.476157819074832,60.126510620117195
1012,3.479591544731335,59.812515258789055
1013,3.483025261760321,59.90545272827149
1014,3.486458970153277,60.29384994506836
1015,3.489892669901692,60.516483306884766
1016,3.493326360997046,60.49422454833984
1017,3.4967600434308306,60.99186706542969
1018,3.500193717194529,61.90646362304688
1019,3.503627382279631,62.57478332519531
1020,3.5070610386776195,63.025703430175774
1021,3.5104946863799817,63.299480438232415
1022,3.5139283253782057,63.85449981689453
1023,3.517361955663776,64.67819213867188
1024,3.52079557722818,65.76536560058594
1025,3.524229190062904,67.24866485595703
1026,3.527662794159434,69.04322052001953
1027,3.531096389509257,70.85191345214844
1028,3.5345299761038595,74.15072631835938
1029,3.5379635539347287,79.53173828125
1030,3.54139712299335,87.76136016845702
1031,3.5448306832712104,105.2367706298828
1032,3.5482642347597966,150.4075469970703
1033,3.551697777450596,288.4743957519531
1034,3.5551313113350926,614.6393432617188
1035,3.5585648364047766,1155.5721435546875
1036,3.5619983526511327,1728.2384033203125
1037,3.565431860065648,1998.3416748046875
1038,3.5688653586398087,1853.7559814453125
1039,3.5722988483651035,1479.7254638671875
1040,3.5757323292330176,965.95703125
1041,3.579165801235036,519.619873046875
1042,3.5825992643626496,254.78717041015625
1043,3.5860327186073424,146.08815002441406
1044,3.5894661639606023,99.92267608642578
1045,3.5928996004139155,85.19568634033203
1046,3.5963330279587695,77.5811996459961
1047,3.599766446586653,72.2762222290039
1048,3.6031998562890486,69.0126953125
1049,3.6066332570574473,66.3125228881836
1050,3.6100666488833344,64.05972290039062
1051,3.6135000317581967,62.30031967163086
1052,3.6169334056735223,61.330615997314446
1053,3.6203667706207967,60.564720153808594
1054,3.6238001265915094,59.73842620849609
1055,3.6272334735771454,58.82402038574219
1056,3.630666811569193,58.27999496459961
1057,3.634100140559139,57.96881103515625
1058,3.6375334605384695,57.21708297729492
1059,3.6409667714986735,56.15685272216797
1060,3.6444000734312367,55.228382110595696
1061,3.6478333663276494,55.11014938354492
1062,3.6512666501793944,54.851593017578125
1063,3.6546999249779617,54.2812614440918
1064,3.6581331907148393,53.65126800537109
1065,3.661566447381512,53.08074951171875
1066,3.664999694969469,52.75279998779297
1067,3.6684329334701977,52.21885681152344
1068,3.671866162875184,52.034446716308594
1069,3.6752993831759166,51.71550750732422
1070,3.678732594363884,51.147018432617195
1071,3.682165796430571,50.780925750732415
1072,3.685598989367468,50.437324523925774
1073,3.68903217316606,50.46139144897461
1074,3.692465347817836,50.45230484008789
1075,3.6958985133142823,50.060012817382805
1076,3.699331669646889,50.0353889465332
1077,3.7027648168071408,49.95235061645508
1078,3.706197954786528,49.691452026367195
1079,3.709631083576536,49.47900772094727
1080,3.7130642031686527,49.44440841674805
1081,3.716497313554368,49.4671745300293
1082,3.719930414725168,49.415557861328125
1083,3.72336350667254,49.15471267700195
1084,3.726796589387973,49.13524627685546
1085,3.730229662862953,48.96122741699219
1086,3.7336627270889697,49.050968170166016
1087,3.7370957820575095,48.761817932128906
1088,3.740528827760063,48.44134521484375
1089,3.7439618641881136,48.49080276489258
1090,3.747394891333153,48.423946380615234
1091,3.7508279091866688,48.303813934326165
1092,3.7542609177401456,48.35749816894531
1093,3.757693916985077,48.23503112792969
1094,3.7611269069129456,47.89548110961913
1095,3.7645598875152415,47.754695892333984
1096,3.7679928587834546,47.45208358764648
1097,3.7714258207090694,47.494083404541016
1098,3.7748587732835768,47.28496551513672
1099,3.778291716498465,47.10082244873047
1100,3.78172465034522,47.04905319213867
1101,3.785157574815331,46.679935455322266
1102,3.7885904899002862,46.5697135925293
1103,3.7920233955915754,46.31319427490234
1104,3.795456291880684,46.28900146484375
1105,3.798889178759101,46.03041458129882
1106,3.802322056218317,46.01364135742188
1107,3.805754924249817,46.186302185058594
1108,3.809187782845093,46.14992904663086
1109,3.8126206319956286,45.61340332031249
1110,3.816053471692917,45.65470504760742
1111,3.819486301928444,45.79401016235352
1112,3.8229191226936976,45.40306854248047
1113,3.8263519339801686,45.01315689086913
1114,3.829784735779344,44.9746208190918
1115,3.833217528082712,45.15520858764648
1116,3.836650310881761,44.88970184326172
1117,3.840083084167981,44.4367790222168
1118,3.843515847932859,44.530620574951165
1119,3.846948602167884,44.63121032714844
1120,3.850381346864544,44.419429779052734
1121,3.8538140820143303,44.46537399291992
1122,3.857246807608728,44.37389373779297
1123,3.8606795236392286,44.01560592651367
1124,3.8641122300973194,43.875614166259766
1125,3.8675449269744897,44.096805572509766
1126,3.870977614262227,44.14573287963867
1127,3.874410291952021,43.76088714599609
1128,3.8778429600353617,43.76461410522461
1129,3.881275618503736,44.20860290527344
1130,3.8847082673486337,43.95968627929688
1131,3.888140906561545,43.33097839355469
1132,3.891573536133956,43.56176376342773
1133,3.895006156057357,43.737281799316406
1134,3.898438766323237,43.435020446777344
1135,3.901871366923084,43.53853225708008
1136,3.905303957848389,43.50849151611328
1137,3.908736539090639,43.01337432861328
1138,3.912169110641325,42.94189453125
1139,3.9156016724919342,42.857059478759766
1140,3.919034224633956,42.926563262939446
1141,3.922466767058881,42.72303009033203
1142,3.9258992997581967,42.504486083984375
1143,3.9293318227233938,42.297805786132805
1144,3.93276433594596,42.12984085083008
1145,3.9361968394173847,42.385379791259766
1146,3.9396293331291594,42.22247314453125
1147,3.9430618170727687,41.99347305297852
1148,3.9464942912397065,42.00234222412109
1149,3.94992675562146,41.71743774414063
1150,3.9533592102095194,42.04108047485352
1151,3.956791654995372,42.00608444213867
1152,3.960224089970509,41.55902862548828
1153,3.963656515126421,41.40690612792969
1154,3.967088930454594,41.35749816894531
1155,3.970521335946521,41.205902099609375
1156,3.9739537315936886,41.12975311279297
1157,3.9773861173875886,41.22848892211913
1158,3.980818493319709,41.300071716308594
1159,3.98425085938154,41.1733512878418
1160,3.9876832155645703,41.26522445678711
1161,3.9911155618602896,41.17311477661133
1162,3.9945478982601914,40.97454452514648
1163,3.99798022475576,40.877742767333984
1164,4.001412541338486,40.64684295654297
1165,4.004844847999862,40.966407775878906
1166,4.008277144731375,41.01337432861328
1167,4.011709431524516,40.53440856933594
1168,4.015141708370775,40.40375518798828
1169,4.018573975261641,40.42764663696289
1170,4.0220062321886045,40.32410430908203
1171,4.025438479143155,40.24567413330078
1172,4.0288707161167805,40.021915435791016
1173,4.032302943100976,39.95767593383789
1174,4.035735160087225,39.99493789672852
1175,4.039167367067023,39.912403106689446
1176,4.042599564031856,39.885791778564446
1177,4.046031750973216,40.1164665222168
1178,4.049463927882593,40.19899368286133
1179,4.0528960947514765,39.86080551147461
1180,4.056328251571357,39.81359100341797
1181,4.059760398333724,40.061626434326165
1182,4.063192535030068,40.21011734008789
1183,4.066624661651879,39.965198516845696
1184,4.070056778190648,39.72602081298828
1185,4.0734888846378645,39.971729278564446
1186,4.076920980985017,40.12205123901367
1187,4.080353067223599,39.82792663574219
1188,4.083785143345097,39.84215545654297
1189,4.0872172093410075,39.87651824951172
1190,4.090649265202814,39.63949966430664
1191,4.09408131092201,39.53409957885742
1192,4.0975133464900875,39.41339492797852
1193,4.100945371898532,39.199440002441406
1194,4.104377387138838,39.319332122802734
1195,4.107809392202495,39.63718032836913
1196,4.111241387080994,39.74514389038086
1197,4.114673371765823,39.49359130859375
1198,4.118105346248475,39.294036865234375
1199,4.1215373105204405,39.38045501708984
1200,4.124969264573209,39.35108184814453
1201,4.128401208398271,38.970699310302734
1202,4.131833141987119,39.169471740722656
1203,4.135265065331241,39.6331443786621
1204,4.1386969784221295,39.65723037719727
1205,4.142128881251275,39.26979064941406
1206,4.1455607738101685,39.26870727539063
1207,4.148992656090299,39.3210334777832
1208,4.152424528083158,39.01524353027344
1209,4.155856389780238,38.77663040161133
1210,4.159288241173028,39.00459671020508
1211,4.162720082253019,39.22037124633789
1212,4.166151913011703,39.30670928955078
1213,4.16958373344057,39.33049392700195
1214,4.173015543531111,39.53957748413086
1215,4.176447343274817,39.38971710205078
1216,4.17987913266318,39.23069381713867
1217,4.183310911687689,39.10525131225586
1218,4.186742680339836,38.901248931884766
1219,4.190174438611113,39.125
1220,4.193606186493009,39.29389190673828
1221,4.1970379239770175,39.20493316650391
1222,4.200469651054628,38.86921310424805
1223,4.203901367717332,38.84749221801758
1224,4.207333073956622,38.95700073242188
1225,4.210764769763986,39.059906005859375
1226,4.214196455130919,39.09250259399414
1227,4.217628130048912,38.671234130859375
1228,4.2210597945094515,38.28803634643555
1229,4.2244914485040335,38.497066497802734
1230,4.227923092024148,38.710636138916016
1231,4.231354725061288,38.70030975341797
1232,4.234786347606941,38.577171325683594
1233,4.2382179596526015,38.63950347900391
1234,4.24164956118976,38.40376663208008
1235,4.245081152209909,38.52975845336913
1236,4.248512732704538,38.41469573974609
1237,4.25194430266514,38.28576660156249
1238,4.255375862083207,38.2419319152832
1239,4.2588074109502285,38.25191116333008
1240,4.262238949257696,38.31826400756836
1241,4.265670476997107,38.265079498291016
1242,4.2691019941599455,38.056686401367195
1243,4.2725335007377065,38.06309509277344
1244,4.275964996721882,38.312278747558594
1245,4.279396482103964,38.013835906982415
1246,4.282827956875443,37.98476409912109
1247,4.286259421027811,37.98768615722656
1248,4.28969087455256,37.876068115234375
1249,4.293122317441183,38.022319793701165
1250,4.296553749685169,38.18264389038086
1251,4.299985171276014,38.17780303955078
1252,4.303416582205206,37.88152313232422
1253,4.30684798246424,38.051876068115234
1254,4.310279372044606,38.037086486816406
1255,4.313710750937797,37.947620391845696
1256,4.317142119135304,38.16335678100586
1257,4.32057347662862,38.11650848388672
1258,4.324004823409235,38.11904144287109
1259,4.327436159468646,37.8961067199707
1260,4.330867484798341,37.794300079345696
1261,4.334298799389811,37.87163543701172
1262,4.337730103234553,37.839725494384766
1263,4.341161396324054,37.92538070678711
1264,4.3445926786498115,38.083797454833984
1265,4.348023950203314,38.15702819824219
1266,4.351455210976054,38.04705429077149
1267,4.354886460959524,37.60346221923828
1268,4.358317700145219,37.377639770507805
1269,4.361748928524628,37.41503143310546
1270,4.365180146089246,37.983222961425774
1271,4.368611352830563,38.57296371459961
1272,4.372042548740073,38.511741638183594
1273,4.375473733809269,39.19902801513672
1274,4.378904908029641,41.87444305419922
1275,4.382336071392686,48.2022819519043
1276,4.385767223889891,57.26246643066406
1277,4.389198365512751,63.50378036499024
1278,4.39262949625276,62.57509613037109
1279,4.396060616101411,57.579402923583984
1280,4.3994917250501935,50.651832580566406
1281,4.402922823090601,44.56884002685546
1282,4.40635391021413,40.78418350219727
1283,4.4097849864122685,39.09326553344727
1284,4.41321605167651,38.45912551879882
1285,4.416647105998352,38.100074768066406
1286,4.420078149369282,37.81761932373047
1287,4.423509181780793,37.87682723999024
1288,4.4269402032243805,37.80994415283203
1289,4.430371213691537,37.50191116333008
1290,4.433802213173755,37.32341384887695
1291,4.437233201662528,37.409915924072266
1292,4.440664179149348,37.67644882202149
1293,4.444095145625706,37.456100463867195
1294,4.4475261010831,37.35876464843751
1295,4.45095704551302,37.552104949951165
1296,4.45438797890696,37.66144180297852
1297,4.457818901256411,37.421829223632805
1298,4.461249812552869,36.77706909179688
1299,4.4646807127878265,36.875858306884766
1300,4.468111601952776,37.1467399597168
1301,4.47154248003921,36.914649963378906
1302,4.474973347038625,36.94293212890625
1303,4.47840420294251,37.22174453735352
1304,4.4818350477423605,37.103946685791016
1305,4.4852658814296715,37.126461029052734
1306,4.488696703995934,37.238677978515625
1307,4.4921275154326405,37.04699707031249
1308,4.495558315731286,37.05793762207031
1309,4.498989104883367,37.088764190673835
1310,4.502419882880369,37.07290649414063
1311,4.505850649713795,37.02018737792969
1312,4.509281405375133,37.016876220703125
1313,4.512712149855877,37.19158554077149
1314,4.51614288314752,37.29322052001953
1315,4.519573605241558,36.91301727294922
1316,4.523004316129483,36.580753326416016
1317,4.5264350158027895,36.94761657714844
1318,4.529865704252971,37.127742767333984
1319,4.533296381471521,37.1453514099121
1320,4.536727047449933,37.0650520324707
1321,4.5401577021797,37.292476654052734
1322,4.543588345652318,37.58211135864258
1323,4.54701897785928,37.6981315612793
1324,4.55044959879208,37.30749511718751
1325,4.55388020844221,37.257709503173835
1326,4.557310806801168,37.63019180297852
1327,4.560741393860441,37.51155853271484
1328,4.5641719696115315,36.957962036132805
1329,4.567602534045929,36.97838592529297
1330,4.571033087155128,37.12012100219727
1331,4.574463628930621,37.198596954345696
1332,4.577894159363904,36.90928649902344
1333,4.581324678446473,36.64903259277344
1334,4.584755186169817,36.7241096496582
1335,4.588185682525435,36.969520568847656
1336,4.591616167504819,37.06674957275391
1337,4.595046641099463,37.21002578735352
1338,4.598477103300862,37.03346633911133
1339,4.601907554100511,36.89812469482422
1340,4.605337993489903,37.17582321166992
1341,4.608768421460533,37.14812088012695
1342,4.612198838003895,37.05310058593751
1343,4.615629243111484,37.24325942993164
1344,4.619059636774794,36.989307403564446
1345,4.622490018985318,37.019878387451165
1346,4.625920389734554,36.84975814819336
1347,4.629350749013994,36.58161544799805
1348,4.632781096815132,36.961761474609375
1349,4.636211433129465,37.09143066406249
1350,4.639641757948487,37.179447174072266
1351,4.643072071263692,36.88462829589844
1352,4.646502373066572,36.77711486816406
1353,4.649932663348628,36.894630432128906
1354,4.6533629421013485,37.04897689819336
1355,4.656793209316231,36.765869140625
1356,4.660223464984772,36.933269500732415
1357,4.663653709098462,37.240421295166016
1358,4.667083941648798,37.1789436340332
1359,4.670514162627277,37.14714431762695
1360,4.673944372025392,37.28868865966797
1361,4.677374569834636,37.23052215576172
1362,4.680804756046506,37.10491180419922
1363,4.684234930652499,37.12071228027344
1364,4.687665093644107,37.227886199951165
1365,4.691095245012825,37.037792205810554
1366,4.6945253847501505,37.111427307128906
1367,4.697955512847575,37.25926971435546
1368,4.701385629296597,37.586624145507805
1369,4.704815734088712,37.47969436645508
1370,4.708245827215411,37.076080322265625
1371,4.711675908668192,37.14975738525391
1372,4.71510597843855,37.2995491027832
1373,4.718536036517981,37.251583099365234
1374,4.721966082897979,37.23405456542969
1375,4.72539611757004,37.322124481201165
1376,4.72882614052566,37.374710083007805
1377,4.732256151756332,37.524219512939446
1378,4.735686151253556,37.732959747314446
1379,4.739116139008822,37.69878768920898
1380,4.742546115013629,37.511138916015625
1381,4.745976079259472,37.33731460571289
1382,4.749406031737844,37.54244613647461
1383,4.752835972440244,37.74252700805664
1384,4.756265901358166,38.078887939453125
1385,4.759695818483105,38.39205932617188
1386,4.763125723806558,38.562129974365234
1387,4.766555617320021,38.39397430419922
1388,4.769985499014988,37.96276855468751
1389,4.7734153688829535,38.05648040771484
1390,4.776845226915419,38.27727890014648
1391,4.7802750731038754,38.00222396850586
1392,4.783704907439819,38.05290985107422
1393,4.787134729914747,38.43024063110352
1394,4.790564540520155,38.551166534423835
1395,4.793994339247537,38.42885589599609
1396,4.797424126088392,38.157691955566406
1397,4.800853901034214,38.2952995300293
1398,4.8042836640765,38.68347930908203
1399,4.807713415206745,38.65286636352539
1400,4.811143154416446,38.502403259277344
1401,4.8145728816970985,38.57778930664063
1402,4.818002597040199,38.763465881347656
1403,4.821432300437244,38.98793792724609
1404,4.824861991879728,38.97042846679688
1405,4.828291671359149,39.10319519042969
1406,4.831721338867002,39.343128204345696
1407,4.835150994394785,39.137939453125
1408,4.838580637933992,39.295764923095696
1409,4.842010269476121,39.65013885498047
1410,4.845439889012669,39.49575424194336
1411,4.848869496535129,39.38912963867188
1412,4.852299092035,39.31463623046875
1413,4.85572867550378,39.51335525512695
1414,4.859158246932962,39.7590217590332
1415,4.862587806314044,39.81703186035156
1416,4.866017353638524,39.681987762451165
1417,4.8694468888978975,40.06777191162109
1418,4.8728764120836585,40.025367736816406
1419,4.876305923187306,40.11799240112305
1420,4.87973542220034,40.50590133666992
1421,4.8831649091142495,40.475482940673835
1422,4.886594383920538,40.491153717041016
1423,4.890023846610697,40.825565338134766
1424,4.89345329717623,40.82635498046875
1425,4.896882735608628,40.70329284667969
1426,4.900312161899389,40.484012603759766
1427,4.903741576040012,40.58413696289063
1428,4.907170978021991,41.299140930175774
1429,4.910600367836825,41.511417388916016
1430,4.91402974547601,41.51766204833984
1431,4.917459110931044,41.66751480102539
1432,4.920888464193422,41.547096252441406
1433,4.924317805254643,41.56090545654297
1434,4.9277471341062045,41.82551193237305
1435,4.931176450739601,42.15653991699219
1436,4.934605755146331,42.58786392211913
1437,4.938035047317892,42.89068222045898
1438,4.941464327245782,42.55873870849609
1439,4.944893594921496,42.4614143371582
1440,4.948322850336534,42.86175155639648
1441,4.9517520934823915,43.12992477416992
1442,4.9551813243505665,43.42379379272461
1443,4.958610542932552,43.81091308593751
1444,4.962039749219855,43.854507446289055
1445,4.965468943203964,43.56761169433594
1446,4.968898124876381,43.851295471191406
1447,4.972327294228601,43.83712387084961
1448,4.975756451252124,44.069438934326165
1449,4.979185595938445,44.40980529785156
1450,4.982614728279064,44.380130767822266
1451,4.986043848265477,44.62618255615234
1452,4.98947295588918,45.18827819824219
1453,4.992902051141677,45.68471145629882
1454,4.996331134014459,46.01686096191406
1455,4.999760204499025,46.736522674560554
1456,5.003189262586876,47.243850708007805
1457,5.0066183082695055,48.048015594482415
1458,5.0100473415384155,49.34194946289063
1459,5.0134763623851,51.6791877746582
1460,5.016905370801058,55.29291915893555
1461,5.02033436677779,61.80940246582031
1462,5.023763350306791,79.40428161621092
1463,5.02719232137956,131.47271728515625
1464,5.030621279987596,245.10980224609372
1465,5.034050226122393,427.2942810058594
1466,5.037479159775456,610.9329833984375
1467,5.0409080809382765,734.2264404296875
1468,5.044336989602357,740.8226928710938
1469,5.047765885759192,635.8814086914064
1470,5.051194769400284,486.58203125
1471,5.054623640517126,332.5272521972656
1472,5.05805249910122,215.1716461181641
1473,5.061481345144062,131.11431884765625
1474,5.064910178637155,84.34969329833984
1475,5.068338999571991,64.24341583251953
1476,5.0717678079400725,56.40489196777344
1477,5.075196603732896,52.879207611083984
1478,5.078625386941961,50.66226196289063
1479,5.0820541575587646,49.199954986572266
1480,5.085482915574808,48.270217895507805
1481,5.088911660981588,47.79323196411133
1482,5.092340393770602,47.10408782958984
1483,5.09576911393335,46.59555435180664
