,q,I
747,2.569378865414544,41.62244415283203
748,2.572814570861538,41.67333221435546
749,2.5762502699293366,41.42893600463867
750,2.579685962609419,41.4102897644043
751,2.583121648893267,41.69533157348633
752,2.5865573287723618,41.82801055908203
753,2.5899930022381854,41.636173248291016
754,2.59342866928222,41.20241928100586
755,2.5968643298959444,41.328147888183594
756,2.6002999840708414,41.446453094482415
757,2.6037356317983935,41.18888854980469
758,2.6071712730700805,41.316165924072266
759,2.6106069078773846,41.47384262084961
760,2.6140425362117874,41.74431991577149
761,2.6174781580647695,41.586158752441406
762,2.6209137734278136,41.825157165527344
763,2.624349382292401,41.84539031982422
764,2.6277849846500128,41.66644287109375
765,2.63122058049213,42.11570739746094
766,2.6346561698102358,42.218574523925774
767,2.6380917525958094,42.01266098022461
768,2.641527328840336,42.18816757202149
769,2.6449628985352933,42.607269287109375
770,2.6483984616721647,42.429317474365234
771,2.6518340182424334,42.6098518371582
772,2.655269568237577,42.94186782836913
773,2.6587051116490814,42.81161117553711
774,2.662140648468427,43.489082336425774
775,2.665576178687094,44.07781219482422
776,2.669011702296566,45.02299118041992
777,2.6724472192883235,49.2634391784668
778,2.675882729653849,65.6559829711914
779,2.679318233384624,97.87938690185545
780,2.6827537304721294,139.0485687255859
781,2.686189220907849,195.2917022705078
782,2.689624704683263,219.22206115722656
783,2.6930601817898547,188.85598754882807
784,2.6964956522191046,135.0547332763672
785,2.6999311159624955,88.16336822509764
786,2.7033665730115075,59.220726013183594
787,2.706802023357625,48.003520965576165
788,2.7102374669923286,44.949661254882805
789,2.7136729039071006,44.05168914794922
790,2.7171083340934215,43.99992370605469
791,2.7205437575427767,43.67269134521484
792,2.7239791742466446,43.294788360595696
793,2.7274145841965094,42.863712310791016
794,2.730849987383852,42.82892990112305
795,2.734285383800154,43.04203414916992
796,2.7377207734369007,42.97829055786133
797,2.7411561562855704,43.08203506469727
798,2.744591532337646,43.24320602416992
799,2.748026901584612,43.46920394897461
800,2.7514622640179476,43.52229309082031
801,2.754897619629136,43.39683532714844
802,2.75833296840966,43.32856369018555
803,2.761768310351002,43.462100982666016
804,2.765203645444642,44.05228805541992
805,2.7686389736820636,44.30460739135742
806,2.772074295054751,44.22259140014648
807,2.7755096095541822,44.13024902343751
808,2.778944917171843,44.20717239379882
809,2.782380217899214,44.15143966674805
810,2.785815511727779,44.495513916015625
811,2.7892507986490185,44.59103775024414
812,2.792686078654416,44.387474060058594
813,2.796121351735453,43.96105194091797
814,2.7995566178836127,43.99259185791016
815,2.802991877090378,44.0274543762207
816,2.806427129347229,44.00774383544922
817,2.809862374645652,44.324905395507805
818,2.813297612977125,44.18708038330078
819,2.8167328443331323,44.02595138549805
820,2.8201680687051573,43.980972290039055
821,2.823603286084682,44.12901306152344
822,2.827038496463188,44.003665924072266
823,2.83047369983216,43.87644958496094
824,2.8339088961830776,43.95486831665039
825,2.8373440855074246,43.98836898803711
826,2.840779267796684,43.5997428894043
827,2.8442144430423384,43.3850212097168
828,2.847649611235871,43.55876159667969
829,2.851084772368762,43.643672943115234
830,2.8545199264324967,43.82003021240234
831,2.8579550734185566,44.023399353027344
832,2.8613902133184244,44.32638549804688
833,2.8648253461235837,44.36384582519531
834,2.8682604718255145,44.169330596923835
835,2.8716955904157038,44.12340927124024
836,2.875130701885629,44.407817840576165
837,2.8785658062267787,44.41106414794922
838,2.8820009034306326,44.25167465209961
839,2.8854359934886724,44.82761001586913
840,2.888871076392383,44.98271179199219
841,2.8923061521332465,44.74975204467773
842,2.8957412207027455,45.17280960083008
843,2.899176282092364,45.22280502319336
844,2.902611336293583,44.894493103027344
845,2.9060463832978876,44.895355224609375
846,2.9094814230967585,45.292724609375
847,2.9129164556816804,45.48995971679688
848,2.916351481044136,46.16036605834961
849,2.9197864991756073,46.22395324707031
850,2.923221510067578,46.218048095703125
851,2.926656513711531,46.45857620239258
852,2.9300915100989493,46.876712799072266
853,2.9335264992213164,47.37942886352539
854,2.936961481070115,48.19905853271484
855,2.940396455636828,50.85663604736328
856,2.9438314229129388,54.6521110534668
857,2.9472663828899304,57.36582946777344
858,2.950701335559285,57.471992492675774
859,2.954136280912488,55.67247772216797
860,2.957571218941021,53.71749114990234
861,2.9610061496363675,52.728538513183594
862,2.964441072990011,52.20241928100586
863,2.9678759889934345,52.58323669433594
864,2.9713108976381206,53.27260589599609
865,2.9747457989155537,54.10827636718751
866,2.978180692817216,55.80639266967773
867,2.981615579334592,57.834827423095696
868,2.9850504584591646,60.89068222045898
869,2.9884853301824164,66.40216827392578
870,2.9919201944958327,78.23014068603516
871,2.9953550513908938,110.52387237548828
872,2.9987899008590855,207.27502441406247
873,3.0022247428918902,452.0462646484375
874,3.0056595774807926,847.1242065429686
875,3.009094404617275,1180.7813720703125
876,3.01252922429282,1188.1640625
877,3.0159640364989135,893.9725952148436
878,3.0193988412270367,527.74169921875
879,3.022833638468675,266.4805603027344
880,3.026268428215311,137.89923095703125
881,3.029703210458429,88.32172393798828
882,3.033137985189511,69.71649932861328
883,3.036572752400041,61.635841369628906
884,3.040007512081505,57.18054962158203
885,3.043442264225383,54.793479919433594
886,3.046877008823161,53.16472244262695
887,3.0503117458663236,51.59072113037109
888,3.0537464753463524,50.73170852661133
889,3.0571811972547303,50.175567626953125
890,3.060615911582944,50.03644180297852
891,3.064050618322476,50.24797058105469
892,3.0674853174648087,50.67129135131836
893,3.070920009001428,51.39382553100586
894,3.0743546929238166,53.18735122680664
895,3.077789369223458,55.67150115966797
896,3.0812240378918365,59.1092643737793
897,3.0846586989204368,63.291549682617195
898,3.088093352300741,67.132568359375
899,3.091527998024235,70.56909942626953
900,3.0949626360824007,75.64694213867188
901,3.0983972664667245,84.01909637451172
902,3.1018318891686887,93.12482452392578
903,3.105266504179776,94.23163604736328
904,3.1087011114914733,81.53199005126953
905,3.1121357110952625,65.17925262451172
906,3.1155703029826287,55.233104705810554
907,3.119004887145056,49.40262222290039
908,3.122439463574028,46.318405151367195
909,3.125874032261029,44.87068176269531
910,3.129308593197542,44.36363220214844
911,3.1327431463750526,43.92280197143555
912,3.1361776917850457,43.62370681762695
913,3.1396122294190034,43.20654678344727
914,3.143046759268411,42.80508804321289
915,3.146481281324752,42.749710083007805
916,3.149915795579512,42.65389633178711
917,3.153350302024173,42.496047973632805
918,3.156784800650222,42.63553237915039
919,3.1602192914491414,42.58823394775391
920,3.1636537744124165,42.10828399658203
921,3.1670882495315302,42.02725982666016
922,3.1705227167979686,42.412479400634766
923,3.173957176203216,42.02406311035156
924,3.177391627738755,41.76278305053711
925,3.1808260713960705,41.918827056884766
926,3.1842605071666488,41.84655380249024
927,3.1876949350419728,41.66440582275391
928,3.191129355013527,41.9797248840332
929,3.1945637670727964,42.0788688659668
930,3.197998171211265,41.77399444580078
931,3.201432567420418,41.12600326538086
932,3.204866955691738,41.10297775268555
933,3.2083013360167127,41.60702896118164
934,3.2117357083868248,41.591915130615234
935,3.2151700727935584,41.617778778076165
936,3.2186044292283995,41.74872589111328
937,3.222038777682832,41.757808685302734
938,3.2254731181483405,41.83980941772461
939,3.2289074506164095,41.48229217529297
940,3.232341775078525,41.30398178100586
941,3.23577609152617,41.56670379638672
942,3.2392103999508306,41.37850570678711
943,3.24264470034399,41.32144546508789
944,3.246078992697135,41.785842895507805
945,3.249513277001749,41.42298889160156
946,3.252947553249317,40.857471466064446
947,3.2563818214313245,40.74457931518555
948,3.259816081539256,40.614444732666016
949,3.2632503335645953,40.375335693359375
950,3.266684577498829,40.33053207397461
951,3.2701188133334407,39.872371673583984
952,3.2735530410599165,39.44054412841797
953,3.276987260669741,39.383197784423835
954,3.2804214721543983,39.32184600830078
955,3.283855675505375,39.078777313232415
956,3.2872898707141545,38.8689079284668
957,3.2907240577722225,38.920913696289055
958,3.294158236671064,38.71848678588867
959,3.2975924074021647,38.646602630615234
960,3.301026569957009,38.57463455200195
961,3.304460724327082,38.5225715637207
962,3.307894870503869,38.33034896850586
963,3.3113290084788556,38.05184173583984
964,3.314763138243526,37.89208221435546
965,3.318197259789367,37.78363037109375
966,3.3216313731078624,37.39036178588867
967,3.3250654781904974,37.28444290161133
968,3.3284995750287583,37.62227630615234
969,3.3319336636141297,37.553417205810554
970,3.3353677439380967,37.34051132202149
971,3.338801815992145,37.29728698730469
972,3.3422358797677605,37.33511734008789
973,3.345669935256428,37.37635040283203
974,3.349103982449632,37.30056381225586
975,3.3525380213388596,36.97722244262695
976,3.3559720519155958,36.89802169799805
977,3.359406074171324,37.093692779541016
978,3.3628400880975327,37.00185394287109
979,3.3662740936857047,36.88957977294922
980,3.369708090927329,37.01373291015625
981,3.373142079813887,36.782276153564446
982,3.376576060336867,36.622047424316406
983,3.3800100324877542,36.792999267578125
984,3.3834439962580327,36.8880729675293
985,3.3868779516391903,37.2481575012207
986,3.3903118986227105,37.41759490966797
987,3.393745837200081,37.150901794433594
988,3.397179767362786,36.827239990234375
989,3.400613689102312,37.03204727172852
990,3.404047602410144,37.41460800170898
991,3.407481507277768,37.68518829345703
992,3.4109154036966705,37.613815307617195
993,3.414349291658336,37.454776763916016
994,3.417783171154252,37.85900878906249
995,3.4212170421759023,38.124614715576165
996,3.4246509047147744,38.52450942993164
997,3.428084758762353,39.217330932617195
998,3.4315186043101247,39.83455657958984
999,3.4349524413495756,40.582061767578125
1000,3.438386269872191,41.48041534423828
1001,3.441820089869457,42.24605178833008
1002,3.44525390133286,43.82534408569336
1003,3.4486877042538855,46.50908660888672
1004,3.45212149862402,50.54488754272461
1005,3.4555552844347486,57.969402313232415
1006,3.458989061677558,74.88223266601561
1007,3.462422830343935,114.49003601074217
1008,3.465856590425364,204.3897857666016
1009,3.4692903419133327,362.9470825195313
1010,3.472724084799327,543.3139038085938
1011,3.476157819074832,644.9044799804688
1012,3.479591544731335,593.5355834960938
1013,3.483025261760321,439.5513305664063
1014,3.486458970153277,273.9300842285156
1015,3.489892669901692,157.60340881347656
1016,3.493326360997046,95.99781799316406
1017,3.4967600434308306,66.70240020751953
1018,3.500193717194529,53.94420623779297
1019,3.503627382279631,47.945755004882805
1020,3.5070610386776195,44.19259643554688
1021,3.5104946863799817,41.37251663208008
1022,3.5139283253782057,39.857696533203125
1023,3.517361955663776,38.78711700439453
1024,3.52079557722818,37.70679473876953
1025,3.524229190062904,37.08850860595703
1026,3.527662794159434,36.74917602539063
1027,3.531096389509257,36.20773696899414
1028,3.5345299761038595,35.79612731933594
1029,3.5379635539347287,35.841094970703125
1030,3.54139712299335,35.24398422241211
1031,3.5448306832712104,35.071266174316406
1032,3.5482642347597966,34.957866668701165
1033,3.551697777450596,34.64264678955078
1034,3.5551313113350926,34.7918701171875
1035,3.5585648364047766,34.678081512451165
1036,3.5619983526511327,34.500980377197266
1037,3.565431860065648,34.77470016479492
1038,3.5688653586398087,34.75396728515625
1039,3.5722988483651035,34.47414016723633
1040,3.5757323292330176,34.18729782104492
1041,3.579165801235036,34.028202056884766
1042,3.5825992643626496,34.1195068359375
1043,3.5860327186073424,34.10602569580078
1044,3.5894661639606023,34.112083435058594
1045,3.5928996004139155,34.090179443359375
1046,3.5963330279587695,33.76141738891601
1047,3.599766446586653,33.63257598876953
1048,3.6031998562890486,33.59981155395508
1049,3.6066332570574473,33.436214447021484
1050,3.6100666488833344,33.36297607421875
1051,3.6135000317581967,33.13856506347656
1052,3.6169334056735223,33.331295013427734
1053,3.6203667706207967,33.53065490722656
1054,3.6238001265915094,33.715774536132805
1055,3.6272334735771454,33.912200927734375
1056,3.630666811569193,33.825164794921875
1057,3.634100140559139,33.943206787109375
1058,3.6375334605384695,34.2772102355957
1059,3.6409667714986735,34.144344329833984
1060,3.6444000734312367,33.69514846801758
1061,3.6478333663276494,33.49526596069336
1062,3.6512666501793944,33.649871826171875
1063,3.6546999249779617,33.59328079223633
1064,3.6581331907148393,33.32756042480469
1065,3.661566447381512,33.15053176879883
1066,3.664999694969469,32.785003662109375
1067,3.6684329334701977,32.622905731201165
1068,3.671866162875184,32.72783660888672
1069,3.6752993831759166,32.414165496826165
1070,3.678732594363884,32.31809997558594
1071,3.682165796430571,32.07674789428711
1072,3.685598989367468,32.18375778198242
1073,3.68903217316606,32.64069366455078
1074,3.692465347817836,32.94099426269531
1075,3.6958985133142823,32.840179443359375
1076,3.699331669646889,33.086849212646484
1077,3.7027648168071408,33.33991622924805
1078,3.706197954786528,33.94231414794922
1079,3.709631083576536,35.30786895751953
1080,3.7130642031686527,36.37784576416016
1081,3.716497313554368,36.99425506591797
1082,3.719930414725168,36.54842376708984
1083,3.72336350667254,35.39201736450195
1084,3.726796589387973,34.79886245727539
1085,3.730229662862953,33.72032928466797
1086,3.7336627270889697,33.10806655883789
1087,3.7370957820575095,33.01471710205078
1088,3.740528827760063,32.789676666259766
1089,3.7439618641881136,32.67423248291016
1090,3.747394891333153,32.73493194580078
1091,3.7508279091866688,32.35209655761719
1092,3.7542609177401456,32.54399108886719
1093,3.757693916985077,32.41765213012695
1094,3.7611269069129456,31.885694503784176
1095,3.7645598875152415,31.86972045898437
1096,3.7679928587834546,31.833202362060543
1097,3.7714258207090694,31.828542709350582
1098,3.7748587732835768,31.73778533935547
1099,3.778291716498465,31.404970169067383
1100,3.78172465034522,31.335908889770508
1101,3.785157574815331,30.980209350585938
1102,3.7885904899002862,31.203176498413082
1103,3.7920233955915754,31.32823181152344
1104,3.795456291880684,31.1202335357666
1105,3.798889178759101,30.83424568176269
1106,3.802322056218317,31.028764724731445
1107,3.805754924249817,30.792163848876957
1108,3.809187782845093,30.808748245239254
1109,3.8126206319956286,30.7288875579834
1110,3.816053471692917,30.71378898620605
1111,3.819486301928444,30.60753059387207
1112,3.8229191226936976,30.641214370727536
1113,3.8263519339801686,30.65592384338379
1114,3.829784735779344,30.509855270385746
1115,3.833217528082712,30.739398956298828
1116,3.836650310881761,30.73341560363769
1117,3.840083084167981,30.572132110595703
1118,3.843515847932859,30.52088165283203
1119,3.846948602167884,30.308580398559567
1120,3.850381346864544,30.43642807006836
1121,3.8538140820143303,30.612756729125977
1122,3.857246807608728,30.44022750854492
1123,3.8606795236392286,30.214540481567383
1124,3.8641122300973194,30.19175910949707
1125,3.8675449269744897,30.089599609375
1126,3.870977614262227,29.937728881835938
1127,3.874410291952021,30.096450805664062
1128,3.8778429600353617,30.2353458404541
1129,3.881275618503736,30.296091079711918
1130,3.8847082673486337,30.296125411987305
1131,3.888140906561545,30.072048187255856
1132,3.891573536133956,30.168947219848633
1133,3.895006156057357,30.088911056518555
1134,3.898438766323237,29.98762321472168
1135,3.901871366923084,30.200889587402344
1136,3.905303957848389,30.23380661010742
1137,3.908736539090639,30.041614532470703
1138,3.912169110641325,29.89349174499512
1139,3.9156016724919342,29.9232177734375
1140,3.919034224633956,30.082744598388672
1141,3.922466767058881,29.798723220825195
1142,3.9258992997581967,29.60538482666016
1143,3.9293318227233938,29.467870712280277
1144,3.93276433594596,29.372072219848633
1145,3.9361968394173847,29.45162582397461
1146,3.9396293331291594,29.475828170776367
1147,3.9430618170727687,29.542823791503903
1148,3.9464942912397065,29.34259796142578
1149,3.94992675562146,29.13617515563965
1150,3.9533592102095194,29.42207908630371
1151,3.956791654995372,29.492488861083984
1152,3.960224089970509,29.277442932128903
1153,3.963656515126421,29.098876953125
1154,3.967088930454594,29.20132064819336
1155,3.970521335946521,29.31472969055176
1156,3.9739537315936886,29.08063697814941
1157,3.9773861173875886,28.822496414184567
1158,3.980818493319709,28.90372657775879
1159,3.98425085938154,29.32817268371582
1160,3.9876832155645703,29.30973434448242
1161,3.9911155618602896,29.076068878173828
1162,3.9945478982601914,28.867956161499023
1163,3.99798022475576,28.99375534057617
1164,4.001412541338486,29.132442474365234
1165,4.004844847999862,29.465803146362305
1166,4.008277144731375,29.396240234375
1167,4.011709431524516,28.970069885253903
1168,4.015141708370775,28.92416000366211
1169,4.018573975261641,29.02175712585449
1170,4.0220062321886045,29.102998733520508
1171,4.025438479143155,29.129350662231445
1172,4.0288707161167805,29.256452560424805
1173,4.032302943100976,29.321922302246094
1174,4.035735160087225,29.31437301635742
1175,4.039167367067023,29.48988342285156
1176,4.042599564031856,30.10176086425781
1177,4.046031750973216,30.548946380615234
1178,4.049463927882593,30.63479995727539
1179,4.0528960947514765,30.775173187255856
1180,4.056328251571357,30.707029342651367
1181,4.059760398333724,30.931671142578125
1182,4.063192535030068,30.907262802124023
1183,4.066624661651879,30.6629695892334
1184,4.070056778190648,30.416643142700195
1185,4.0734888846378645,30.200759887695312
1186,4.076920980985017,29.97058296203613
1187,4.080353067223599,29.62136650085449
1188,4.083785143345097,29.21005249023437
1189,4.0872172093410075,29.1259708404541
1190,4.090649265202814,28.988756179809567
1191,4.09408131092201,28.71499252319336
1192,4.0975133464900875,28.753519058227536
1193,4.100945371898532,28.880422592163082
1194,4.104377387138838,28.967706680297848
1195,4.107809392202495,28.82128143310547
1196,4.111241387080994,28.927103042602536
1197,4.114673371765823,28.858266830444332
1198,4.118105346248475,28.779178619384766
1199,4.1215373105204405,28.7586727142334
1200,4.124969264573209,28.636671066284176
1201,4.128401208398271,28.43470764160156
1202,4.131833141987119,28.56710433959961
1203,4.135265065331241,28.840314865112305
1204,4.1386969784221295,28.872493743896484
1205,4.142128881251275,28.77395820617676
1206,4.1455607738101685,28.809089660644528
1207,4.148992656090299,28.66104888916016
1208,4.152424528083158,28.704076766967773
1209,4.155856389780238,28.232982635498047
1210,4.159288241173028,28.513473510742188
1211,4.162720082253019,28.441223144531246
1212,4.166151913011703,28.192222595214844
1213,4.16958373344057,28.601568222045895
1214,4.173015543531111,28.96798515319824
1215,4.176447343274817,28.68407440185547
1216,4.17987913266318,28.578067779541012
1217,4.183310911687689,28.301294326782223
1218,4.186742680339836,28.440660476684567
1219,4.190174438611113,28.532138824462887
1220,4.193606186493009,28.681196212768555
1221,4.1970379239770175,28.835401535034176
1222,4.200469651054628,28.67658424377441
1223,4.203901367717332,28.637290954589844
1224,4.207333073956622,28.58248710632324
1225,4.210764769763986,28.654521942138672
1226,4.214196455130919,28.56206512451172
1227,4.217628130048912,28.14383888244629
1228,4.2210597945094515,27.958642959594727
1229,4.2244914485040335,28.03877258300781
1230,4.227923092024148,28.298780441284176
1231,4.231354725061288,28.312917709350582
1232,4.234786347606941,28.397655487060543
1233,4.2382179596526015,28.455039978027344
1234,4.24164956118976,28.461593627929688
1235,4.245081152209909,28.493310928344727
1236,4.248512732704538,28.26298713684082
1237,4.25194430266514,28.319276809692383
1238,4.255375862083207,28.038715362548828
1239,4.2588074109502285,27.91813850402832
1240,4.262238949257696,27.9881591796875
1241,4.265670476997107,28.032485961914062
1242,4.2691019941599455,28.0617618560791
1243,4.2725335007377065,27.935152053833008
1244,4.275964996721882,27.68501853942871
1245,4.279396482103964,27.661983489990234
1246,4.282827956875443,27.957843780517575
1247,4.286259421027811,27.99318122863769
1248,4.28969087455256,28.0302848815918
1249,4.293122317441183,28.111892700195312
1250,4.296553749685169,28.476663589477536
1251,4.299985171276014,28.337991714477536
1252,4.303416582205206,28.00906753540039
1253,4.30684798246424,27.96515464782715
1254,4.310279372044606,27.83847045898437
1255,4.313710750937797,27.819271087646484
1256,4.317142119135304,28.101964950561523
1257,4.32057347662862,28.12049865722656
1258,4.324004823409235,28.18062973022461
1259,4.327436159468646,28.119689941406246
1260,4.330867484798341,27.79427528381348
1261,4.334298799389811,27.883115768432617
1262,4.337730103234553,28.268115997314453
1263,4.341161396324054,28.494176864624023
1264,4.3445926786498115,28.00831413269043
1265,4.348023950203314,27.945180892944332
1266,4.351455210976054,28.24001884460449
1267,4.354886460959524,27.676502227783203
1268,4.358317700145219,27.596399307250977
1269,4.361748928524628,27.42850685119629
1270,4.365180146089246,27.935487747192383
1271,4.368611352830563,28.495590209960938
1272,4.372042548740073,28.63801383972168
1273,4.375473733809269,29.32466506958008
1274,4.378904908029641,31.791278839111328
1275,4.382336071392686,37.613296508789055
1276,4.385767223889891,45.976375579833984
1277,4.389198365512751,53.19571304321289
1278,4.39262949625276,56.576416015625
1279,4.396060616101411,54.191303253173835
1280,4.3994917250501935,45.6941032409668
1281,4.402922823090601,37.10251998901367
1282,4.40635391021413,32.10099029541016
1283,4.4097849864122685,29.41172981262207
1284,4.41321605167651,28.18417358398437
1285,4.416647105998352,27.83085060119629
1286,4.420078149369282,27.533721923828125
1287,4.423509181780793,27.763723373413082
1288,4.4269402032243805,27.770851135253903
1289,4.430371213691537,27.528749465942383
1290,4.433802213173755,27.44927406311035
1291,4.437233201662528,27.457670211791992
1292,4.440664179149348,27.54121971130371
1293,4.444095145625706,27.467811584472656
1294,4.4475261010831,27.644954681396484
1295,4.45095704551302,27.3928165435791
1296,4.45438797890696,27.489675521850582
1297,4.457818901256411,27.701536178588867
1298,4.461249812552869,27.320844650268555
1299,4.4646807127878265,27.40752601623535
1300,4.468111601952776,27.61012458801269
1301,4.47154248003921,27.39603042602539
1302,4.474973347038625,27.265321731567383
1303,4.47840420294251,27.478836059570312
1304,4.4818350477423605,27.551578521728516
1305,4.4852658814296715,27.410940170288082
1306,4.488696703995934,27.591434478759766
1307,4.4921275154326405,27.719703674316406
1308,4.495558315731286,27.557472229003903
1309,4.498989104883367,27.587259292602536
1310,4.502419882880369,27.806692123413082
1311,4.505850649713795,27.580348968505856
1312,4.509281405375133,27.577184677124023
1313,4.512712149855877,27.57948112487793
1314,4.51614288314752,27.506692886352536
1315,4.519573605241558,27.26356506347656
1316,4.523004316129483,27.198965072631836
1317,4.5264350158027895,27.63455009460449
1318,4.529865704252971,27.87042808532715
1319,4.533296381471521,27.680835723876957
1320,4.536727047449933,27.69656562805176
1321,4.5401577021797,27.646730422973633
1322,4.543588345652318,27.83707427978516
1323,4.54701897785928,28.249656677246094
1324,4.55044959879208,27.609033584594727
1325,4.55388020844221,27.485292434692383
1326,4.557310806801168,27.61613273620605
1327,4.560741393860441,27.70880317687988
1328,4.5641719696115315,27.463764190673828
1329,4.567602534045929,27.20202827453613
1330,4.571033087155128,27.3904972076416
1331,4.574463628930621,27.342159271240234
1332,4.577894159363904,27.357913970947266
1333,4.581324678446473,27.206527709960938
1334,4.584755186169817,26.85519218444824
1335,4.588185682525435,26.658716201782223
1336,4.591616167504819,26.9282341003418
1337,4.595046641099463,27.018611907958984
1338,4.598477103300862,27.185976028442383
1339,4.601907554100511,27.11654663085937
1340,4.605337993489903,27.198413848876957
1341,4.608768421460533,27.10063362121582
1342,4.612198838003895,27.066633224487305
1343,4.615629243111484,27.187593460083008
1344,4.619059636774794,27.12479019165039
1345,4.622490018985318,27.05765914916992
1346,4.625920389734554,26.795854568481445
1347,4.629350749013994,26.706007003784176
1348,4.632781096815132,26.915367126464844
1349,4.636211433129465,27.277109146118164
1350,4.639641757948487,27.55929374694824
1351,4.643072071263692,27.299352645874023
1352,4.646502373066572,27.136985778808597
1353,4.649932663348628,27.237409591674805
1354,4.6533629421013485,27.246120452880856
1355,4.656793209316231,26.948823928833008
1356,4.660223464984772,26.988262176513672
1357,4.663653709098462,27.3832950592041
1358,4.667083941648798,27.708969116210938
1359,4.670514162627277,27.617647171020508
1360,4.673944372025392,27.60299301147461
1361,4.677374569834636,27.657461166381836
1362,4.680804756046506,27.571332931518555
1363,4.684234930652499,27.438819885253903
1364,4.687665093644107,27.46439552307129
1365,4.691095245012825,27.264455795288082
1366,4.6945253847501505,27.099702835083008
1367,4.697955512847575,27.331964492797848
1368,4.701385629296597,27.62601089477539
1369,4.704815734088712,27.389982223510746
1370,4.708245827215411,27.06574249267578
1371,4.711675908668192,27.17323112487793
1372,4.71510597843855,26.979639053344727
1373,4.718536036517981,26.96671867370605
1374,4.721966082897979,27.200061798095703
1375,4.72539611757004,27.3206844329834
1376,4.72882614052566,27.299760818481445
1377,4.732256151756332,27.484062194824215
1378,4.735686151253556,27.37037467956543
1379,4.739116139008822,27.2592887878418
1380,4.742546115013629,27.60865974426269
1381,4.745976079259472,27.580366134643555
1382,4.749406031737844,27.28580665588379
1383,4.752835972440244,27.373151779174805
1384,4.756265901358166,27.961828231811523
1385,4.759695818483105,28.248912811279297
1386,4.763125723806558,28.15186882019043
1387,4.766555617320021,28.099073410034176
1388,4.769985499014988,27.836402893066406
1389,4.7734153688829535,27.83722877502441
1390,4.776845226915419,27.923702239990234
1391,4.7802750731038754,27.876760482788082
1392,4.783704907439819,28.16505622863769
1393,4.787134729914747,28.058046340942383
1394,4.790564540520155,27.851804733276367
1395,4.793994339247537,27.949892044067383
1396,4.797424126088392,27.71641159057617
1397,4.800853901034214,28.019943237304688
1398,4.8042836640765,28.385185241699215
1399,4.807713415206745,28.183549880981445
1400,4.811143154416446,27.953998565673828
1401,4.8145728816970985,28.202613830566406
1402,4.818002597040199,28.499401092529297
1403,4.821432300437244,28.525243759155277
1404,4.824861991879728,28.262996673583984
1405,4.828291671359149,28.500740051269528
1406,4.831721338867002,28.64665412902832
1407,4.835150994394785,28.39086151123047
1408,4.838580637933992,28.556325912475582
1409,4.842010269476121,28.75263023376465
1410,4.845439889012669,28.747734069824215
1411,4.848869496535129,28.779300689697266
1412,4.852299092035,28.850215911865234
1413,4.85572867550378,29.08387565612793
1414,4.859158246932962,29.3112907409668
1415,4.862587806314044,29.59905815124512
1416,4.866017353638524,29.788965225219727
1417,4.8694468888978975,30.164245605468754
1418,4.8728764120836585,30.62667655944824
1419,4.876305923187306,30.966583251953125
1420,4.87973542220034,31.407285690307617
1421,4.8831649091142495,32.016746520996094
1422,4.886594383920538,32.94416046142578
1423,4.890023846610697,34.67912673950195
1424,4.89345329717623,37.801284790039055
1425,4.896882735608628,43.87470245361328
1426,4.900312161899389,57.07175064086913
1427,4.903741576040012,88.31536865234375
1428,4.907170978021991,148.3000335693359
1429,4.910600367836825,230.45245361328125
1430,4.91402974547601,302.5310974121094
1431,4.917459110931044,331.6334533691406
1432,4.920888464193422,305.34747314453125
1433,4.924317805254643,239.95104980468753
1434,4.9277471341062045,164.91636657714844
1435,4.931176450739601,106.34074401855467
1436,4.934605755146331,71.01362609863281
1437,4.938035047317892,51.779762268066406
1438,4.941464327245782,42.10742950439453
1439,4.944893594921496,37.52446746826172
1440,4.948322850336534,35.27553939819336
1441,4.9517520934823915,33.76997756958008
1442,4.9551813243505665,32.80406188964844
1443,4.958610542932552,32.23476791381836
1444,4.962039749219855,31.64066505432129
1445,4.965468943203964,31.00382423400879
1446,4.968898124876381,30.720319747924805
1447,4.972327294228601,30.59992218017578
1448,4.975756451252124,30.311054229736328
1449,4.979185595938445,30.1676025390625
1450,4.982614728279064,30.111648559570312
1451,4.986043848265477,30.24394416809082
1452,4.98947295588918,30.16067314147949
1453,4.992902051141677,29.96322059631348
1454,4.996331134014459,29.98545837402344
1455,4.999760204499025,29.850271224975582
1456,5.003189262586876,29.580760955810543
1457,5.0066183082695055,29.4621524810791
1458,5.0100473415384155,29.228111267089844
1459,5.0134763623851,29.470535278320312
1460,5.016905370801058,29.85159111022949
1461,5.02033436677779,29.925386428833008
1462,5.023763350306791,29.743881225585938
1463,5.02719232137956,29.59586524963379
1464,5.030621279987596,29.647956848144528
1465,5.034050226122393,30.02938270568848
1466,5.037479159775456,29.95125961303711
1467,5.0409080809382765,29.8353214263916
1468,5.044336989602357,30.007028579711918
1469,5.047765885759192,29.770517349243164
1470,5.051194769400284,29.749971389770508
1471,5.054623640517126,29.696519851684567
1472,5.05805249910122,29.647310256958008
1473,5.061481345144062,29.473733901977536
1474,5.064910178637155,29.39833068847656
1475,5.068338999571991,29.509092330932617
1476,5.0717678079400725,29.489578247070312
1477,5.075196603732896,29.518526077270508
1478,5.078625386941961,30.227445602416992
1479,5.0820541575587646,30.074224472045895
1480,5.085482915574808,29.98482894897461
1481,5.088911660981588,30.90983772277832
1482,5.092340393770602,32.48094940185547
1483,5.09576911393335,35.06192779541016
