,q,I
745,2.5619542152871713,38.6272850036621
746,2.565389192412589,38.26857376098633
747,2.5688241631799693,38.08037567138672
748,2.5722591275807964,38.05667495727539
749,2.5756940856065604,37.85270690917969
750,2.579129037248744,37.696197509765625
751,2.5825639824988382,37.72752380371094
752,2.5859989213483274,37.817581176757805
753,2.5894338537886994,37.88295745849609
754,2.5928687798114405,37.81394577026367
755,2.5963036994080375,37.90246582031249
756,2.599738612569979,37.90714645385742
757,2.60317351928875,37.83207321166992
758,2.606608419555838,37.924854278564446
759,2.610043313362731,37.86641693115234
760,2.6134782007009143,38.11334228515625
761,2.6169130815618753,38.287464141845696
762,2.620347955937103,38.31827926635742
763,2.623782823818081,38.151264190673835
764,2.6272176851963005,37.614017486572266
765,2.630652540063245,37.737266540527344
766,2.6340873884104026,38.247032165527344
767,2.6375222302292607,38.50796127319336
768,2.640957065511307,38.54376602172852
769,2.644391894248028,38.91364669799805
770,2.647826716430911,38.8704490661621
771,2.6512615320514423,38.77137756347656
772,2.654696341101111,39.28723144531249
773,2.6581311435714023,39.50388717651367
774,2.6615659394538045,39.88173675537109
775,2.665000728739805,40.59208297729492
776,2.6684355114208897,41.725784301757805
777,2.671870287488548,45.2329216003418
778,2.6753050569342647,59.078319549560554
779,2.6787398197495293,100.51637268066406
780,2.682174575925828,180.34445190429688
781,2.6856093254546485,257.6073303222656
782,2.6890440683274774,274.83074951171875
783,2.692478804535803,224.9890289306641
784,2.6959135340711127,148.3549041748047
785,2.699348256924893,90.9697265625
786,2.7027829730886324,59.791851043701165
787,2.7062176825538167,46.542572021484375
788,2.7096523853119354,41.80700683593751
789,2.7130870813544745,40.28089141845703
790,2.716521770672922,40.1745719909668
791,2.719956453258765,40.09639739990234
792,2.723391129103492,39.85699081420898
793,2.72682579819859,39.26213073730469
794,2.7302604605355456,38.946453094482415
795,2.7336951161058476,39.078323364257805
796,2.737129764900983,38.80876159667969
797,2.74056440691244,38.90137100219727
798,2.7439990421317053,38.979339599609375
799,2.7474336705502678,39.39274597167969
800,2.750868292159613,39.51022338867188
801,2.7543029069512315,39.510696411132805
802,2.7577375149166086,39.306976318359375
803,2.761172116047233,39.34423828125
804,2.764606710334592,39.41643524169922
805,2.7680412977701736,39.30754852294922
806,2.771475878345465,39.47823333740234
807,2.774910452051955,39.582008361816406
808,2.778345018881131,39.57061767578125
809,2.78177957882448,39.65192794799805
810,2.785214131873491,39.71920776367188
811,2.7886486780196504,39.8912239074707
812,2.7920832172544485,39.52901077270508
813,2.7955177495693704,39.221538543701165
814,2.798952274955905,39.4932746887207
815,2.8023867934055415,39.44889831542969
816,2.8058213049097662,39.09570693969727
817,2.8092558094600673,39.26485443115234
818,2.8126903070479328,39.33309555053711
819,2.816124797664852,38.99719238281249
820,2.8195592813023107,38.675479888916016
821,2.822993757951798,38.88177108764648
822,2.8264282276048025,39.14859771728516
823,2.829862690252811,39.34316253662109
824,2.8332971458873124,39.11022949218751
825,2.8367315944997946,38.71211624145508
826,2.840166036081745,38.46317672729492
827,2.843600470624653,38.561614990234375
828,2.847034898120006,38.72739028930664
829,2.8504693185592926,38.61952972412109
830,2.8539037319340004,38.80438995361328
831,2.857338138235617,38.88559722900391
832,2.8607725374556328,38.73381042480469
833,2.864206929585534,38.64604949951172
834,2.867641314616809,38.63436508178711
835,2.871075692540947,38.70436096191406
836,2.874510063349436,38.64891815185546
837,2.877944427033763,38.606304168701165
838,2.8813787835854168,38.22700881958008
839,2.8848131329958875,38.826709747314446
840,2.8882474752566623,39.05978012084961
841,2.8916818103592288,38.69906997680664
842,2.895116138295076,38.876026153564446
843,2.8985504590556928,39.20082473754882
844,2.9019847726325665,39.04921722412109
845,2.9054190790171868,38.617691040039055
846,2.908853378201041,38.77183532714844
847,2.9122876701756177,39.0634765625
848,2.915721954932407,39.38042831420898
849,2.9191562324628944,39.65966033935546
850,2.9225905027585712,39.342041015625
851,2.926024765810925,39.17153930664063
852,2.929459021611444,38.877628326416016
853,2.9328932701516166,38.71092987060546
854,2.936327511422932,38.76249313354492
855,2.9397617454168783,38.822856903076165
856,2.9431959721249448,39.04836654663086
857,2.94663019153862,39.30277633666992
858,2.9500644036493924,39.729690551757805
859,2.9534986084487502,39.940235137939446
860,2.956932805928182,39.80035400390625
861,2.9603669960791774,40.19600296020508
862,2.963801178893225,40.592281341552734
863,2.967235354361813,40.608444213867195
864,2.970669522476431,40.86264801025391
865,2.9741036832285666,40.826263427734375
866,2.9775378366097094,41.04541397094727
867,2.9809719826113485,41.12131881713867
868,2.984406121224972,41.13610458374024
869,2.987840252442069,41.31108856201172
870,2.991274376254129,41.49449157714844
871,2.9947084926526393,41.37108612060546
872,2.99814260162909,41.10997772216797
873,3.001576703174971,40.71140670776367
874,3.005010797281769,40.20457458496094
875,3.0084448839409745,39.532180786132805
876,3.0118789631440763,39.422462463378906
877,3.015313034882563,39.13517761230469
878,3.0187470991479244,39.2486686706543
879,3.022181155931648,39.570587158203125
880,3.0256152052252245,39.44441223144531
881,3.029049247020142,39.25259017944336
882,3.0324832813078904,39.11372756958008
883,3.0359173080799584,39.102989196777344
884,3.0393513273278345,39.05791473388672
885,3.0427853390430086,38.78229904174805
886,3.0462193432169697,38.71443557739258
887,3.049653339841208,38.31222152709961
888,3.05308732890721,37.75768280029297
889,3.056521310406468,37.42059326171875
890,3.059955284330469,37.1662712097168
891,3.063389250670704,36.64831542968751
892,3.0668232094186614,36.8550910949707
893,3.0702571605658293,36.877300262451165
894,3.0736911041037,36.91098403930664
895,3.0771250400237604,37.00356292724609
896,3.0805589683175008,37.17790985107422
897,3.0839928889764097,37.41650390625
898,3.087426801991977,38.37609863281249
899,3.090860707355694,41.063385009765625
900,3.094294605059047,46.880767822265625
901,3.0977284950935275,55.977005004882805
902,3.101162377450624,64.75942993164062
903,3.104596252121827,68.14336395263672
904,3.1080301190986246,62.76634979248047
905,3.1114639783725075,52.362258911132805
906,3.114897829934965,44.283199310302734
907,3.118331673777486,40.26226806640625
908,3.1217655098915613,37.89840698242188
909,3.12519933826868,36.5803108215332
910,3.128633158900331,35.955669403076165
911,3.1320669717780047,35.67142105102539
912,3.13550077689319,35.81371307373047
913,3.1389345742373784,35.8785514831543
914,3.142368363802058,35.534881591796875
915,3.145802145578718,35.39722442626953
916,3.149235919558849,35.407100677490234
917,3.1526696857339425,35.588199615478516
918,3.1561034440954856,35.699214935302734
919,3.159537194634969,35.658775329589844
920,3.1629709373438826,35.48139572143555
921,3.1664046722137167,35.469635009765625
922,3.1698383992359607,35.68534851074219
923,3.173272118402104,35.467926025390625
924,3.176705829703637,35.248260498046875
925,3.180139533132051,35.640621185302734
926,3.1835732286788327,35.65288543701172
927,3.1870069163354753,35.10963439941406
928,3.1904405960934663,35.237693786621094
929,3.1938742679442975,35.4646110534668
930,3.1973079318794575,35.41298294067383
931,3.200741587890437,35.131195068359375
932,3.2041752359687288,35.230571746826165
933,3.207608876105817,35.79645538330078
934,3.2110425082931964,35.645023345947266
935,3.214476132522356,35.5059928894043
936,3.217909748784785,35.49269104003906
937,3.2213433570719743,35.627056121826165
938,3.224776957375413,35.73950958251953
939,3.2282105496865943,35.61968994140625
940,3.231644133997005,35.58409118652344
941,3.2350777102981367,35.66239547729492
942,3.2385112785814805,35.31246566772461
943,3.241944838838525,35.21124267578125
944,3.2453783910607625,35.35600280761719
945,3.2488119352396807,35.515106201171875
946,3.252245471366772,35.50961685180664
947,3.255678999433527,35.20708084106445
948,3.259112519431433,34.97937774658203
949,3.2625460313519845,34.74628829956055
950,3.2659795351866694,34.61724853515625
951,3.269413030926979,34.106380462646484
952,3.272846518564404,33.48824691772461
953,3.2762799980904327,33.73326873779297
954,3.279713469496558,33.82748031616211
955,3.2831469327742706,33.410579681396484
956,3.286580387915059,32.88871383666992
957,3.2900138349104164,32.85440826416016
958,3.293447273751831,32.92521667480469
959,3.2968807044307926,32.83127975463867
960,3.300314126938796,32.548431396484375
961,3.303747541267328,32.26648712158203
962,3.3071809474078804,32.22433090209961
963,3.3106143453519445,32.372955322265625
964,3.3140477350910102,31.974674224853516
965,3.3174811166165696,31.921762466430664
966,3.3209144899201104,31.541170120239254
967,3.3243478549931265,31.459566116333008
968,3.3277812118271073,31.92103576660156
969,3.3312145604135446,31.60274887084961
970,3.334647900743928,31.19662475585937
971,3.338081232809748,31.31234169006348
972,3.341514556602497,31.512357711791992
973,3.344947872113664,31.28550910949707
974,3.3483811793347416,31.529321670532223
975,3.351814478257221,31.497093200683597
976,3.355247768872592,31.374242782592773
977,3.358681051172345,31.381065368652344
978,3.3621143251479726,31.292638778686523
979,3.365547590790964,31.204053878784176
980,3.3689808480928125,31.13937187194824
981,3.372414097045007,31.00005340576172
982,3.37584733763904,31.02795600891113
983,3.3792805698664017,30.670366287231445
984,3.382713793718584,30.332290649414062
985,3.3861470091870767,30.73776054382324
986,3.3895802162633726,30.825082778930664
987,3.3930134149389617,30.77380561828613
988,3.396446605205336,30.369606018066406
989,3.3998797870539854,30.410875320434567
990,3.4033129604764025,30.587820053100582
991,3.4067461254640783,30.308080673217773
992,3.4101792820085035,30.416017532348633
993,3.4136124301011694,30.31772994995117
994,3.4170455697335687,30.335569381713867
995,3.4204787008971915,30.16986846923828
996,3.4239118235835284,29.94244956970215
997,3.4273449377840723,30.062889099121094
998,3.430778043490315,30.165424346923828
999,3.434211140693745,30.085399627685543
1000,3.4376442293858567,30.165252685546875
1001,3.441077309558141,30.202888488769528
1002,3.4445103812020883,30.06891441345215
1003,3.447943444309191,29.767581939697266
1004,3.4513764988709403,29.633535385131836
1005,3.4548095448788287,29.233341217041012
1006,3.458242582324345,29.00858688354492
1007,3.4616756111989835,29.3463134765625
1008,3.465108631494235,29.2946891784668
1009,3.468541643201592,29.53431510925293
1010,3.471974646312544,29.464847564697266
1011,3.4754076408185846,28.9830379486084
1012,3.478840626711204,29.00197029113769
1013,3.482273603981896,29.41871452331543
1014,3.48570657262215,29.69844436645508
1015,3.489139532623459,29.630653381347656
1016,3.4925724839773156,29.323661804199215
1017,3.4960054266752096,29.384603500366207
1018,3.4994383607086346,29.740102767944332
1019,3.5028712860690807,29.565792083740234
1020,3.5063042027480424,29.453197479248047
1021,3.5097371107370083,29.269948959350582
1022,3.5131700100274728,29.10622215270996
1023,3.5166029006109274,28.97787857055664
1024,3.520035782478863,28.858015060424805
1025,3.523468655622772,28.82457160949707
1026,3.526901520034148,28.833518981933597
1027,3.53033437570448,28.561294555664062
1028,3.5337672226252623,28.36824989318848
1029,3.5372000607879865,28.54170608520508
1030,3.540632890184144,28.50297164916992
1031,3.5440657108052287,28.353439331054688
1032,3.547498522642729,28.271886825561523
1033,3.5509313256881425,28.187400817871094
1034,3.5543641199329565,28.428808212280277
1035,3.5577969053686664,28.776485443115234
1036,3.5612296819867617,28.997224807739254
1037,3.5646624497787367,29.248851776123047
1038,3.5680952087360835,29.351465225219727
1039,3.571527958850292,28.95753669738769
1040,3.5749607001128583,28.628330230712887
1041,3.578393432515272,28.847476959228516
1042,3.581826156049027,28.7597770690918
1043,3.585258870705613,28.613487243652344
1044,3.5886915764765264,28.451494216918945
1045,3.5921242733532566,28.24026679992676
1046,3.5955569613272966,28.38720703125
1047,3.59898964039014,28.749969482421875
1048,3.602422310533277,28.883413314819332
1049,3.605854971748204,28.59720230102539
1050,3.609287624026409,28.373298645019528
1051,3.612720267359388,28.159330368041992
1052,3.6161529017386314,28.435901641845703
1053,3.6195855271556328,28.776412963867188
1054,3.6230181436018847,28.821144104003903
1055,3.6264507510688793,29.15631675720215
1056,3.6298833495481095,29.31383514404297
1057,3.633315939031069,29.20426177978516
1058,3.636748519509248,29.166791915893555
1059,3.640181090974143,28.934183120727536
1060,3.6436136534172414,28.699234008789062
1061,3.6470462068300415,28.63932228088379
1062,3.6504787512040338,28.67945671081543
1063,3.65391128653071,28.99493980407715
1064,3.6573438128015647,28.88270378112793
1065,3.6607763300080896,28.313404083251957
1066,3.6642088381417777,28.1208438873291
1067,3.6676413371941226,28.064367294311523
1068,3.671073827156617,28.06624794006348
1069,3.674506308020753,27.741609573364254
1070,3.677938779778025,27.65975379943848
1071,3.681371242419924,27.751850128173828
1072,3.6848036959379447,27.574892044067383
1073,3.68823614032358,27.714942932128903
1074,3.6916685755683223,27.93315315246582
1075,3.6951010016636654,27.42630958557129
1076,3.6985334186011016,27.518407821655277
1077,3.701965826372125,27.499498367309567
1078,3.705398224968228,27.516210556030277
1079,3.708830614380904,27.793682098388672
1080,3.712262994601645,27.76307487487793
1081,3.7156953656219462,27.68549346923828
1082,3.719127727433301,27.956871032714844
1083,3.7225600800272,27.742713928222656
1084,3.72599242339514,27.759241104125977
1085,3.7294247575286104,27.712144851684567
1086,3.732857082419108,27.810873031616207
1087,3.736289398058124,27.86836814880371
1088,3.739721704437153,27.839176177978516
1089,3.743154001547688,28.30038070678711
1090,3.7465862893812214,28.341533660888672
1091,3.750018567929248,28.040563583374023
1092,3.7534508371832622,27.874534606933597
1093,3.756883097134756,27.902755737304688
1094,3.760315347775221,27.68019294738769
1095,3.7637475890961536,27.587917327880856
1096,3.767179821089048,27.4263858795166
1097,3.770612043745396,27.610483169555664
1098,3.7740442570566897,27.899171829223633
1099,3.777476461014427,27.825477600097656
1100,3.7809086556100975,27.49940490722656
1101,3.7843408408351977,27.366968154907223
1102,3.78777301668122,27.67220497131348
1103,3.791205183139657,27.80572700500488
1104,3.7946373402020046,27.576589584350582
1105,3.798069487859757,27.34796333312988
1106,3.801501626104405,27.4184684753418
1107,3.8049337549274447,27.187442779541012
1108,3.8083658743203688,27.116342544555664
1109,3.811797984274672,27.206604003906246
1110,3.815230084781848,27.132722854614254
1111,3.818662175833391,27.054183959960938
1112,3.8220942574207935,26.866796493530277
1113,3.825526329535552,27.04635238647461
1114,3.8289583921691577,26.981372833251957
1115,3.832390445313107,27.04406929016113
1116,3.835822488958892,26.884668350219727
1117,3.839254523098008,26.579797744750977
1118,3.8426865477219487,26.57815742492676
1119,3.846118562822208,26.686277389526367
1120,3.84955056839028,26.64462280273437
1121,3.8529825644176583,26.546808242797848
1122,3.85641455089584,26.737823486328125
1123,3.859846527816315,26.725975036621094
1124,3.86327849517058,26.5621337890625
1125,3.866710452950129,26.440137863159176
1126,3.870142401146457,26.361263275146484
1127,3.8735743397510567,26.44966125488281
1128,3.877006268755423,26.51445770263672
1129,3.8804381881510497,26.80771255493164
1130,3.8838700979294334,26.767187118530277
1131,3.887301998082066,26.331003189086918
1132,3.890733888600443,26.29903030395508
1133,3.8941657694760585,26.425249099731445
1134,3.897597640700407,26.321094512939453
1135,3.9010295022649832,26.40573501586914
1136,3.9044613541612807,26.663070678710938
1137,3.907893196380797,26.588001251220703
1138,3.911325028915023,26.483829498291012
1139,3.9147568517554543,26.242897033691406
1140,3.918188664893586,26.363607406616207
1141,3.9216204683209135,26.30238914489746
1142,3.9250522620289297,26.04337501525879
1143,3.9284840460091313,25.812652587890625
1144,3.9319158202530105,25.849342346191406
1145,3.9353475847520647,25.82258033752441
1146,3.9387793394977866,26.029911041259766
1147,3.942211084481672,26.0048942565918
1148,3.945642819695216,25.787792205810543
1149,3.949074545129912,25.556550979614254
1150,3.952506260777256,25.683080673217773
1151,3.9559379666287406,25.855886459350582
1152,3.9593696626758654,25.821094512939453
1153,3.9628013489101215,25.40334129333496
1154,3.966233025323005,25.431018829345703
1155,3.9696646919060106,25.724239349365234
1156,3.9730963486506328,25.3917179107666
1157,3.976527995548368,25.098369598388672
1158,3.9799596325907105,25.448173522949215
1159,3.9833912597691543,25.855138778686523
1160,3.986822877075197,25.614339828491207
1161,3.9902544845003303,25.527233123779297
1162,3.993686082036053,25.157957077026367
1163,3.9971176696738575,25.172691345214844
1164,4.000549247405241,25.571146011352536
1165,4.003980815221697,25.441524505615234
1166,4.007412373114722,25.65774345397949
1167,4.01084392107581,25.53165626525879
1168,4.0142754590964564,25.278869628906246
1169,4.017706987168158,25.24120712280273
1170,4.021138505282409,25.014221191406246
1171,4.024570013430705,24.96220016479492
1172,4.028001511604542,25.20063781738281
1173,4.031432999795414,25.203556060791012
1174,4.034864477994818,25.302568435668945
1175,4.038295946194248,25.124910354614254
1176,4.0417274043852,24.821435928344727
1177,4.045158852559169,24.725881576538082
1178,4.0485902907076525,25.018648147583008
1179,4.052021718822144,25.06782531738281
1180,4.055453136894139,24.882234573364254
1181,4.058884544915136,25.089582443237305
1182,4.062315942876626,25.136968612670895
1183,4.065747330770108,25.056795120239254
1184,4.069178708587078,25.128393173217773
1185,4.0726100763190285,25.19431495666504
1186,4.076041433957459,25.08647918701172
1187,4.079472781493863,24.99381446838379
1188,4.082904118919736,25.039718627929688
1189,4.086335446226576,25.2098388671875
1190,4.089766763405876,25.230030059814453
1191,4.093198070449136,25.078155517578125
1192,4.096629367347846,24.96437644958496
1193,4.1000606540935065,25.08944129943848
1194,4.103491930677612,25.07044219970703
1195,4.106923197091658,24.888540267944332
1196,4.110354453327141,25.08347511291504
1197,4.113785699375557,25.39458465576172
1198,4.117216935228401,25.357912063598633
1199,4.120648160877173,25.345184326171875
1200,4.124079376313363,25.303062438964844
1201,4.127510581528472,25.045976638793945
1202,4.130941776513993,24.918716430664062
1203,4.134372961261424,25.15823173522949
1204,4.137804135762261,25.418289184570312
1205,4.141235300007999,25.27726936340332
1206,4.144666453990136,25.29601287841797
1207,4.1480975977001675,25.19721221923828
1208,4.151528731129588,25.06996726989746
1209,4.1549598542698964,25.09196090698242
1210,4.158390967112589,25.18421173095703
1211,4.161822069649161,25.19889068603516
1212,4.165253161871108,25.00616645812988
1213,4.168684243769928,25.134460449218754
1214,4.172115315337118,25.35681915283203
1215,4.175546376564172,25.187034606933597
1216,4.178977427442588,25.393674850463867
1217,4.182408467963862,25.39221382141113
1218,4.185839498119491,25.00693893432617
1219,4.189270517900972,24.95499610900879
1220,4.1927015272998,25.155887603759766
1221,4.196132526307474,25.31277275085449
1222,4.199563514915488,25.20800399780273
1223,4.202994493115341,25.1812686920166
1224,4.2064254608985285,24.944623947143555
1225,4.209856418256546,25.12819099426269
1226,4.213287365180894,25.494468688964844
1227,4.2167183016630645,25.244293212890625
1228,4.2201492276945585,24.866270065307617
1229,4.2235801432668705,24.86997604370117
1230,4.227011048371497,24.869569778442383
1231,4.230441942999937,25.007022857666012
1232,4.233872827143686,24.970733642578125
1233,4.237303700794239,25.09231376647949
1234,4.2407345639430964,25.192550659179688
1235,4.244165416581755,25.208990097045895
1236,4.2475962587017095,25.161470413208008
1237,4.251027090294458,24.787782669067383
1238,4.254457911351497,24.769714355468754
1239,4.257888721864325,24.9560546875
1240,4.261319521824438,24.82808494567871
1241,4.264750311223334,24.869043350219727
1242,4.268181090052509,24.926931381225582
1243,4.27161185830346,24.672882080078125
1244,4.275042615967686,24.651649475097656
1245,4.278473363036682,24.712825775146484
1246,4.281904099501948,24.591249465942383
1247,4.28533482535498,24.537942886352536
1248,4.288765540587272,24.5175724029541
1249,4.292196245190328,24.843263626098633
1250,4.29562693915564,24.884037017822266
1251,4.299057622474708,24.80829429626465
1252,4.302488295139028,24.657478332519528
1253,4.305918957140098,24.541410446166992
1254,4.309349608469417,24.46661567687988
1255,4.312780249118479,24.68270874023437
1256,4.316210879078784,24.842079162597656
1257,4.31964149834183,25.1367301940918
1258,4.3230721068991125,24.93328666687012
1259,4.32650270474213,24.628263473510746
1260,4.329933291862384,24.528892517089844
1261,4.333363868251364,24.566320419311523
1262,4.336794433900575,24.572288513183597
1263,4.340224988801512,24.877212524414062
1264,4.3436555329456725,24.766902923583984
1265,4.347086066324553,24.683765411376957
1266,4.350516588929655,24.831233978271484
1267,4.353947100752474,24.83245658874512
1268,4.357377601784507,24.48588180541992
1269,4.360808092017253,24.601390838623047
1270,4.3642385714422085,25.223966598510746
1271,4.367669040050876,25.572589874267575
1272,4.371099497834748,25.61208915710449
1273,4.3745299447853245,26.028682708740234
1274,4.3779603808941046,28.27761650085449
1275,4.381390806152584,34.3218879699707
1276,4.384821220552263,43.93014526367188
1277,4.38825162408464,52.68574905395508
1278,4.3916820167412105,54.59125518798828
1279,4.395112398513474,49.4713020324707
1280,4.398542769392931,40.697708129882805
1281,4.401973129371075,33.097557067871094
1282,4.405403478439407,28.76483917236328
1283,4.408833816589426,26.341897964477536
1284,4.412264143812629,25.448551177978516
1285,4.4156944601005135,25.034238815307617
1286,4.41912476544458,24.60926055908203
1287,4.422555059836325,24.485822677612305
1288,4.425985343267247,24.69784545898437
1289,4.429415615728847,24.588701248168945
1290,4.43284587721262,24.361577987670895
1291,4.436276127710068,24.35905075073242
1292,4.439706367212684,24.381391525268555
1293,4.443136595711973,24.438175201416012
1294,4.4465668131994285,24.363258361816406
1295,4.449997019666553,24.434364318847656
1296,4.453427215104842,24.709894180297848
1297,4.456857399505796,24.45783424377441
1298,4.460287572860912,24.051784515380856
1299,4.463717735161691,23.98632431030273
1300,4.467147886399629,24.34162712097168
1301,4.470578026566228,24.633552551269528
1302,4.4740081556529825,24.428316116333008
1303,4.477438273651396,24.67788314819336
1304,4.480868380552964,24.58541679382324
1305,4.484298476349186,24.300678253173828
1306,4.4877285610315605,24.31507110595703
1307,4.491158634591589,24.2661247253418
1308,4.494588697020768,24.07891082763672
1309,4.498018748310598,24.085622787475582
1310,4.501448788452576,24.294343948364254
1311,4.504878817438201,24.43692779541016
1312,4.508308835258975,24.29487991333008
1313,4.511738841906396,24.132516860961918
1314,4.515168837371961,24.166416168212887
1315,4.518598821647169,24.41541290283203
1316,4.522028794723521,24.264883041381836
1317,4.525458756592519,24.206912994384766
1318,4.528888707245656,24.398145675659176
1319,4.532318646674434,24.397180557250977
1320,4.535748574870355,23.95558357238769
1321,4.539178491824914,24.007680892944332
1322,4.542608397529612,24.282283782958984
1323,4.5460382919759486,24.30940055847168
1324,4.549468175155424,23.852445602416992
1325,4.552898047059536,23.850835800170895
1326,4.556327907679784,23.977003097534176
1327,4.55975775700767,24.25495338439941
1328,4.563187595034689,23.923519134521484
1329,4.566617421752345,23.579269409179688
1330,4.570047237152136,23.65250587463379
1331,4.57347704122556,23.685741424560543
1332,4.576906833964119,23.75035858154297
1333,4.580336615359312,23.978748321533203
1334,4.583766385402637,23.555185317993164
1335,4.587196144085595,23.259084701538082
1336,4.590625891399685,23.465824127197266
1337,4.594055627336409,23.581697463989254
1338,4.597485351887263,23.555032730102536
1339,4.60091506504375,23.654680252075195
1340,4.604344766797369,23.650302886962887
1341,4.60777445713962,23.604782104492188
1342,4.611204136062001,23.54702377319336
1343,4.614633803556014,23.753950119018555
1344,4.618063459613158,23.665212631225582
1345,4.621493104224935,23.659692764282223
1346,4.624922737382842,23.561769485473633
1347,4.62835235907838,23.43084526062012
1348,4.6317819693030495,23.54478073120117
1349,4.635211568048351,23.27298355102539
1350,4.638641155305784,23.31670379638672
1351,4.642070731066848,23.644819259643555
1352,4.645500295323044,23.296541213989254
1353,4.648929848065873,23.231622695922848
1354,4.652359389286834,23.611867904663082
1355,4.655788918977428,23.77029228210449
1356,4.659218437129153,23.4888916015625
1357,4.662647943733512,23.56138801574707
1358,4.666077438782005,23.46469116210937
1359,4.669506922266132,23.590694427490234
1360,4.672936394177393,23.72937774658203
1361,4.676365854507289,23.64283561706543
1362,4.67979530324732,23.28912544250488
1363,4.683224740388987,23.19893264770508
1364,4.686654165923788,23.35831451416016
1365,4.690083579843228,23.24839973449707
1366,4.693512982138804,23.29142570495605
1367,4.6969423728020185,23.560291290283203
1368,4.700371751824371,23.975440979003903
1369,4.703801119197363,23.953168869018555
1370,4.707230474912496,23.379343032836918
1371,4.7106598189612665,23.048023223876957
1372,4.71408915133518,22.88968276977539
1373,4.717518472025737,23.11786651611328
1374,4.720947781024433,23.61683654785156
1375,4.724377078322777,23.589231491088867
1376,4.727806363912265,23.460113525390625
1377,4.731235637784396,23.46249389648437
1378,4.7346648999306735,23.28908348083496
1379,4.738094150342601,23.263397216796875
1380,4.741523389011675,23.449958801269528
1381,4.744952615929398,23.51397132873535
1382,4.748381831087271,23.527521133422848
1383,4.751811034476796,23.48214340209961
1384,4.755240226089473,23.569488525390625
1385,4.758669405916804,24.088424682617188
1386,4.762098573950291,24.097219467163082
1387,4.765527730181431,24.005964279174805
1388,4.76895687460173,23.645647048950195
1389,4.772386007202687,23.268648147583008
1390,4.775815127975804,23.656181335449215
1391,4.7792442369125805,23.847335815429688
1392,4.782673334004522,23.863924026489254
1393,4.786102419243126,23.84659957885742
1394,4.7895314926198935,23.86265563964844
1395,4.792960554126329,23.714052200317383
1396,4.79638960375393,23.21549797058105
1397,4.799818641494203,23.629404067993164
1398,4.803247667338645,23.975812911987305
1399,4.806676681278761,23.84482955932617
1400,4.810105683306049,23.689191818237305
1401,4.813534673412015,23.60886001586914
1402,4.816963651588156,23.871496200561523
1403,4.820392617825977,23.85177230834961
1404,4.8238215721169775,23.60511016845703
1405,4.82725051445266,23.87959861755371
1406,4.830679444824528,24.040985107421875
1407,4.834108363224081,23.732168197631836
1408,4.83753726964282,23.746023178100582
1409,4.840966164072251,23.854116439819332
1410,4.844395046503872,23.8226261138916
1411,4.847823916929184,23.95878219604492
1412,4.851252775339693,23.909015655517575
1413,4.854681621726899,23.73006629943848
1414,4.858110456082302,23.828977584838867
1415,4.861539278397407,24.12345695495605
1416,4.864968088663716,24.12204360961914
1417,4.868396886872729,23.684408187866207
1418,4.871825673015949,23.85841941833496
1419,4.875254447084878,24.042255401611328
1420,4.878683209071019,24.170242309570312
1421,4.882111958965875,23.767324447631836
1422,4.885540696760944,23.675468444824215
1423,4.888969422447732,23.954280853271484
1424,4.89239813601774,24.236785888671875
1425,4.895826837462471,23.94566535949707
1426,4.899255526773428,23.7696533203125
1427,4.90268420394211,24.051990509033203
1428,4.906112868960023,24.444486618041992
1429,4.909541521818668,24.421688079833984
1430,4.912970162509548,24.13684272766113
1431,4.916398791024164,23.971487045288082
1432,4.919827407354022,24.22530174255371
1433,4.923256011490619,24.469017028808597
1434,4.926684603425462,24.6547966003418
1435,4.9301131831500555,24.645202636718754
1436,4.933541750655894,25.003135681152344
1437,4.936970305934486,25.264381408691406
1438,4.940398848977336,25.36560821533203
1439,4.943827379775941,25.15780639648437
1440,4.947255898321808,25.169034957885746
1441,4.950684404606439,25.09261703491211
1442,4.954112898621336,25.19254302978516
1443,4.957541380358002,25.502063751220703
1444,4.960969849807941,25.398956298828125
1445,4.9643983069626545,24.86436462402344
1446,4.967826751813648,24.828214645385746
1447,4.971255184352418,24.77911567687988
1448,4.974683604570475,24.879169464111328
1449,4.978112012459319,24.927106857299805
1450,4.981540408010451,24.43764877319336
1451,4.984968791215379,24.2381534576416
1452,4.988397162065602,24.56632804870605
1453,4.991825520552624,24.815435409545895
1454,4.99525386666795,24.666635513305664
1455,4.99868220040308,24.418739318847656
1456,5.002110521749521,24.1640739440918
1457,5.0055388306987725,24.42931365966797
1458,5.00896712724234,24.547109603881836
1459,5.012395411371728,24.52005195617676
1460,5.015823683078437,24.999757766723633
1461,5.019251942353972,25.03472328186035
1462,5.0226801891898365,24.644834518432617
1463,5.026108423577534,24.749292373657223
1464,5.029536645508567,24.721851348876957
1465,5.032964854974441,24.943878173828125
1466,5.036393051966656,25.346725463867188
1467,5.039821236476719,25.2587833404541
1468,5.043249408496134,25.07771110534668
1469,5.046677568016401,24.91095542907715
1470,5.050105715029026,24.90536880493164
1471,5.053533849525513,24.877635955810543
1472,5.056961971497365,24.93783569335937
1473,5.0603900809360844,24.980113983154297
1474,5.06381817783318,25.068235397338867
1475,5.067246262180151,25.14389038085937
1476,5.070674333968501,24.831550598144528
1477,5.074102393189737,24.569366455078125
1478,5.0775304398353605,24.778005599975582
1479,5.080958473896878,24.90830612182617
1480,5.084386495365789,24.95546531677246
1481,5.0878145042336005,25.23315048217773
