,q,I
748,2.572814570861538,124.93209838867188
749,2.5762502699293366,122.06802368164062
750,2.579685962609419,115.75531768798828
751,2.583121648893267,109.25450134277344
752,2.5865573287723618,105.0793685913086
753,2.5899930022381854,102.63426971435545
754,2.59342866928222,101.38541412353516
755,2.5968643298959444,100.94355010986328
756,2.6002999840708414,100.53748321533205
757,2.6037356317983935,100.38047790527344
758,2.6071712730700805,100.41598510742188
759,2.6106069078773846,100.21542358398436
760,2.6140425362117874,100.20284271240234
761,2.6174781580647695,100.12510681152344
762,2.6209137734278136,100.1724624633789
763,2.624349382292401,100.22510528564452
764,2.6277849846500128,100.46424102783205
765,2.63122058049213,100.57569122314452
766,2.6346561698102358,100.60161590576172
767,2.6380917525958094,100.68405151367188
768,2.641527328840336,100.98043823242188
769,2.6449628985352933,101.57638549804688
770,2.6483984616721647,101.81062316894533
771,2.6518340182424334,101.5899429321289
772,2.655269568237577,101.91651153564452
773,2.6587051116490814,102.21353149414062
774,2.662140648468427,103.3115463256836
775,2.665576178687094,104.56500244140624
776,2.669011702296566,106.52845764160156
777,2.6724472192883235,113.6297607421875
778,2.675882729653849,138.13906860351562
779,2.679318233384624,205.55844116210935
780,2.6827537304721294,330.2514343261719
781,2.686189220907849,455.08471679687506
782,2.689624704683263,462.7557678222656
783,2.6930601817898547,366.4343872070313
784,2.6964956522191046,238.15960693359372
785,2.6999311159624955,156.0768890380859
786,2.7033665730115075,121.07520294189452
787,2.706802023357625,109.85623931884764
788,2.7102374669923286,106.09539794921876
789,2.7136729039071006,105.15504455566406
790,2.7171083340934215,104.86299896240234
791,2.7205437575427767,104.84779357910156
792,2.7239791742466446,104.40821075439452
793,2.7274145841965094,104.13441467285156
794,2.730849987383852,104.02185821533205
795,2.734285383800154,104.63327026367188
796,2.7377207734369007,105.72555541992188
797,2.7411561562855704,107.54127502441406
798,2.744591532337646,112.12417602539062
799,2.748026901584612,124.10816192626952
800,2.7514622640179476,145.83428955078125
801,2.754897619629136,164.53456115722656
802,2.75833296840966,164.28184509277344
803,2.761768310351002,147.07740783691406
804,2.765203645444642,128.7725372314453
805,2.7686389736820636,116.67377471923828
806,2.772074295054751,111.25712585449217
807,2.7755096095541822,108.78767395019533
808,2.778944917171843,107.75880432128906
809,2.782380217899214,107.5822296142578
810,2.785815511727779,107.52407073974608
811,2.7892507986490185,107.62870788574217
812,2.792686078654416,107.48305511474608
813,2.796121351735453,107.53451538085936
814,2.7995566178836127,109.0674819946289
815,2.802991877090378,113.22929382324217
816,2.806427129347229,121.57251739501952
817,2.809862374645652,128.34947204589844
818,2.813297612977125,127.84246826171876
819,2.8167328443331323,122.01390075683592
820,2.8201680687051573,114.61084747314452
821,2.823603286084682,110.35243225097656
822,2.827038496463188,108.39215087890624
823,2.83047369983216,107.85989379882812
824,2.8339088961830776,108.02655792236328
825,2.8373440855074246,107.98822784423828
826,2.840779267796684,108.15888214111328
827,2.8442144430423384,108.14281463623045
828,2.847649611235871,108.05933380126952
829,2.851084772368762,108.26266479492188
830,2.8545199264324967,108.57293701171876
831,2.8579550734185566,108.6472396850586
832,2.8613902133184244,108.91082763671876
833,2.8648253461235837,108.97988128662108
834,2.8682604718255145,109.42546081542967
835,2.8716955904157038,109.92955017089844
836,2.875130701885629,110.18077850341795
837,2.8785658062267787,110.30720520019533
838,2.8820009034306326,110.48782348632812
839,2.8854359934886724,111.35902404785156
840,2.888871076392383,111.6305694580078
841,2.8923061521332465,111.14148712158205
842,2.8957412207027455,111.55897521972656
843,2.899176282092364,112.41520690917967
844,2.902611336293583,112.65265655517578
845,2.9060463832978876,112.66932678222656
846,2.9094814230967585,112.82341003417967
847,2.9129164556816804,113.38970947265624
848,2.916351481044136,114.15747833251952
849,2.9197864991756073,114.77488708496092
850,2.923221510067578,114.93919372558592
851,2.926656513711531,115.05384826660156
852,2.9300915100989493,115.42607879638672
853,2.9335264992213164,116.38240814208984
854,2.936961481070115,117.43706512451172
855,2.940396455636828,119.00140380859376
856,2.9438314229129388,122.10901641845705
857,2.9472663828899304,128.6917724609375
858,2.950701335559285,140.34971618652344
859,2.954136280912488,149.28665161132812
860,2.957571218941021,148.48550415039062
861,2.9610061496363675,141.53964233398435
862,2.964441072990011,132.28639221191406
863,2.9678759889934345,127.4484405517578
864,2.9713108976381206,125.8747329711914
865,2.9747457989155537,125.91322326660156
866,2.978180692817216,126.59185028076172
867,2.981615579334592,127.33021545410156
868,2.9850504584591646,128.8197784423828
869,2.9884853301824164,130.7046356201172
870,2.9919201944958327,132.85391235351562
871,2.9953550513908938,135.70143127441406
872,2.9987899008590855,140.21710205078125
873,3.0022247428918902,147.36550903320312
874,3.0056595774807926,156.03176879882812
875,3.009094404617275,164.80921936035156
876,3.01252922429282,173.744873046875
877,3.0159640364989135,187.03973388671875
878,3.0193988412270367,217.5589141845703
879,3.022833638468675,290.50296020507807
880,3.026268428215311,428.3146667480469
881,3.029703210458429,623.05712890625
882,3.033137985189511,809.095947265625
883,3.036572752400041,881.2237548828125
884,3.040007512081505,812.7142333984374
885,3.043442264225383,636.6771240234375
886,3.046877008823161,451.6803894042969
887,3.0503117458663236,315.5845642089844
888,3.0537464753463524,240.7693023681641
889,3.0571811972547303,213.50460815429688
890,3.060615911582944,214.25852966308597
891,3.064050618322476,230.6665496826172
892,3.0674853174648087,279.6381225585937
893,3.070920009001428,447.9164123535156
894,3.0743546929238166,830.1314086914062
895,3.077789369223458,1547.616943359375
896,3.0812240378918365,2614.78564453125
897,3.0846586989204368,3574.218994140625
898,3.088093352300741,3977.537109375
899,3.091527998024235,3827.602294921875
900,3.0949626360824007,2933.567626953125
901,3.0983972664667245,1888.2064208984373
902,3.1018318891686887,973.8186645507811
903,3.105266504179776,548.1546630859375
904,3.1087011114914733,367.9617309570313
905,3.1121357110952625,274.8392944335937
906,3.1155703029826287,222.62472534179688
907,3.119004887145056,193.2196350097656
908,3.122439463574028,176.4429168701172
909,3.125874032261029,165.9276580810547
910,3.129308593197542,157.67611694335935
911,3.1327431463750526,152.39950561523435
912,3.1361776917850457,148.08956909179688
913,3.1396122294190034,143.57846069335935
914,3.143046759268411,139.58969116210935
915,3.146481281324752,136.82818603515625
916,3.149915795579512,134.97756958007812
917,3.153350302024173,133.0709686279297
918,3.156784800650222,130.8014678955078
919,3.1602192914491414,128.75421142578125
920,3.1636537744124165,128.93215942382812
921,3.1670882495315302,131.3894500732422
922,3.1705227167979686,136.6311492919922
923,3.173957176203216,140.7748260498047
924,3.177391627738755,140.41043090820312
925,3.1808260713960705,135.1826934814453
926,3.1842605071666488,128.4173583984375
927,3.1876949350419728,122.56739807128906
928,3.191129355013527,119.62199401855467
929,3.1945637670727964,117.9823989868164
930,3.197998171211265,116.75083923339844
931,3.201432567420418,115.6967544555664
932,3.204866955691738,115.04474639892578
933,3.2083013360167127,114.73648071289062
934,3.2117357083868248,114.26664733886717
935,3.2151700727935584,113.90262603759764
936,3.2186044292283995,113.53987121582033
937,3.222038777682832,113.2655563354492
938,3.2254731181483405,112.94234466552734
939,3.2289074506164095,112.49833679199217
940,3.232341775078525,111.96231842041016
941,3.23577609152617,111.8438720703125
942,3.2392103999508306,111.63841247558592
943,3.24264470034399,110.97012329101562
944,3.246078992697135,110.792724609375
945,3.249513277001749,110.72271728515624
946,3.252947553249317,110.5181884765625
947,3.2563818214313245,110.58352661132812
948,3.259816081539256,110.52764129638672
949,3.2632503335645953,110.4663314819336
950,3.266684577498829,110.2640380859375
951,3.2701188133334407,109.9736328125
952,3.2735530410599165,109.43567657470705
953,3.276987260669741,108.6669921875
954,3.2804214721543983,108.23558807373045
955,3.283855675505375,108.11235046386717
956,3.2872898707141545,107.9223861694336
957,3.2907240577722225,108.05689239501952
958,3.294158236671064,107.94766998291016
959,3.2975924074021647,107.343994140625
960,3.301026569957009,106.64563751220705
961,3.304460724327082,105.68955993652344
962,3.307894870503869,104.61897277832033
963,3.3113290084788556,103.9466552734375
964,3.314763138243526,103.05401611328124
965,3.318197259789367,102.3322296142578
966,3.3216313731078624,101.59003448486328
967,3.3250654781904974,101.311767578125
968,3.3284995750287583,101.42520904541016
969,3.3319336636141297,101.26164245605467
970,3.3353677439380967,100.90672302246092
971,3.338801815992145,100.8336944580078
972,3.3422358797677605,100.70933532714844
973,3.345669935256428,100.87483215332033
974,3.349103982449632,101.58480834960936
975,3.3525380213388596,102.2685775756836
976,3.3559720519155958,102.80372619628906
977,3.359406074171324,103.04792785644533
978,3.3628400880975327,102.89413452148436
979,3.3662740936857047,102.10645294189452
980,3.369708090927329,101.28704833984376
981,3.373142079813887,100.60077667236328
982,3.376576060336867,100.04074096679688
983,3.3800100324877542,99.64071655273438
984,3.3834439962580327,99.2751693725586
985,3.3868779516391903,98.61988830566406
986,3.3903118986227105,97.93217468261719
987,3.393745837200081,97.3837432861328
988,3.397179767362786,97.1323471069336
989,3.400613689102312,97.30059814453124
990,3.404047602410144,97.07490539550781
991,3.407481507277768,96.60883331298828
992,3.4109154036966705,96.85404968261719
993,3.414349291658336,96.90348052978516
994,3.417783171154252,96.55992889404298
995,3.4212170421759023,96.55177307128906
996,3.4246509047147744,97.30207061767578
997,3.428084758762353,97.74813842773438
998,3.4315186043101247,97.71945190429688
999,3.4349524413495756,98.1661376953125
1000,3.438386269872191,99.21923828125
1001,3.441820089869457,100.6690673828125
1002,3.44525390133286,105.05948638916016
1003,3.4486877042538855,117.94400787353516
1004,3.45212149862402,141.20252990722656
1005,3.4555552844347486,166.94981384277344
1006,3.458989061677558,179.3469085693359
1007,3.462422830343935,169.6553497314453
1008,3.465856590425364,149.1554718017578
1009,3.4692903419133327,133.77899169921875
1010,3.472724084799327,124.63579559326172
1011,3.476157819074832,120.87720489501952
1012,3.479591544731335,120.77587127685545
1013,3.483025261760321,125.74420166015624
1014,3.486458970153277,137.41981506347656
1015,3.489892669901692,160.98880004882812
1016,3.493326360997046,203.18263244628903
1017,3.4967600434308306,277.4916687011719
1018,3.500193717194529,345.2078552246094
1019,3.503627382279631,389.51220703125
1020,3.5070610386776195,414.90090942382807
1021,3.5104946863799817,380.6041870117188
1022,3.5139283253782057,299.98455810546875
1023,3.517361955663776,219.31230163574216
1024,3.52079557722818,166.35064697265625
1025,3.524229190062904,138.8437957763672
1026,3.527662794159434,127.82753753662108
1027,3.531096389509257,124.17365264892578
1028,3.5345299761038595,125.57926177978516
1029,3.5379635539347287,130.11004638671875
1030,3.54139712299335,138.8423614501953
1031,3.5448306832712104,159.36045837402344
1032,3.5482642347597966,214.6713104248047
1033,3.551697777450596,375.5663146972656
1034,3.5551313113350926,719.8505249023438
1035,3.5585648364047766,1255.7962646484375
1036,3.5619983526511327,1869.3000488281248
1037,3.565431860065648,2075.565185546875
1038,3.5688653586398087,1913.4442138671875
1039,3.5722988483651035,1456.58251953125
1040,3.5757323292330176,934.6611938476561
1041,3.579165801235036,481.3515625
1042,3.5825992643626496,258.5533752441406
1043,3.5860327186073424,178.81192016601562
1044,3.5894661639606023,143.9396209716797
1045,3.5928996004139155,125.0082778930664
1046,3.5963330279587695,115.46224975585936
1047,3.599766446586653,109.5213394165039
1048,3.6031998562890486,105.14471435546876
1049,3.6066332570574473,101.60025024414062
1050,3.6100666488833344,98.87503051757811
1051,3.6135000317581967,97.00144958496092
1052,3.6169334056735223,95.45411682128906
1053,3.6203667706207967,94.29322814941406
1054,3.6238001265915094,92.94348907470705
1055,3.6272334735771454,91.61223602294922
1056,3.630666811569193,90.6986312866211
1057,3.634100140559139,89.90568542480467
1058,3.6375334605384695,88.9425277709961
1059,3.6409667714986735,87.70481872558594
1060,3.6444000734312367,86.56262969970702
1061,3.6478333663276494,86.00646209716797
1062,3.6512666501793944,85.8343276977539
1063,3.6546999249779617,85.40998077392578
1064,3.6581331907148393,84.91706085205078
1065,3.661566447381512,84.3254165649414
1066,3.664999694969469,83.66352081298828
1067,3.6684329334701977,83.11754608154298
1068,3.671866162875184,82.79300689697266
1069,3.6752993831759166,82.4994125366211
1070,3.678732594363884,82.15055084228516
1071,3.682165796430571,81.61216735839844
1072,3.685598989367468,81.1551513671875
1073,3.68903217316606,81.21757507324217
1074,3.692465347817836,81.7057113647461
1075,3.6958985133142823,81.14815521240233
1076,3.699331669646889,81.1652603149414
1077,3.7027648168071408,80.72411346435545
1078,3.706197954786528,80.43268585205078
1079,3.709631083576536,80.22767639160156
1080,3.7130642031686527,80.03996276855469
1081,3.716497313554368,80.05476379394531
1082,3.719930414725168,80.06983184814453
1083,3.72336350667254,80.11933135986328
1084,3.726796589387973,79.99318695068358
1085,3.730229662862953,79.91404724121092
1086,3.7336627270889697,79.88804626464844
1087,3.7370957820575095,79.78567504882812
1088,3.740528827760063,79.60630798339844
1089,3.7439618641881136,80.09326934814453
1090,3.747394891333153,81.49607849121092
1091,3.7508279091866688,84.47996520996092
1092,3.7542609177401456,90.94920349121091
1093,3.757693916985077,97.9852294921875
1094,3.7611269069129456,101.74363708496092
1095,3.7645598875152415,99.74022674560547
1096,3.7679928587834546,93.36191558837889
1097,3.7714258207090694,87.48561096191406
1098,3.7748587732835768,83.49478912353516
1099,3.778291716498465,81.95188903808594
1100,3.78172465034522,83.09993743896483
1101,3.785157574815331,85.76817321777342
1102,3.7885904899002862,88.06744384765625
1103,3.7920233955915754,88.39002990722656
1104,3.795456291880684,87.1337661743164
1105,3.798889178759101,85.05538940429686
1106,3.802322056218317,83.6394805908203
1107,3.805754924249817,82.57748413085938
1108,3.809187782845093,81.06514739990233
1109,3.8126206319956286,79.56828308105469
1110,3.816053471692917,78.70460510253906
1111,3.819486301928444,78.14734649658203
1112,3.8229191226936976,77.62806701660156
1113,3.8263519339801686,77.48239135742188
1114,3.829784735779344,77.47116088867188
1115,3.833217528082712,77.4925308227539
1116,3.836650310881761,77.11121368408203
1117,3.840083084167981,76.60252380371092
1118,3.843515847932859,76.71833038330078
1119,3.846948602167884,76.61094665527342
1120,3.850381346864544,76.26502227783203
1121,3.8538140820143303,76.12493133544922
1122,3.857246807608728,75.99461364746092
1123,3.8606795236392286,75.72940063476561
1124,3.8641122300973194,75.52596282958984
1125,3.8675449269744897,75.62323760986328
1126,3.870977614262227,75.98389434814453
1127,3.874410291952021,75.74545288085938
1128,3.8778429600353617,75.3446044921875
1129,3.881275618503736,75.26742553710938
1130,3.8847082673486337,74.94641876220702
1131,3.888140906561545,74.28083801269531
1132,3.891573536133956,74.13349914550781
1133,3.895006156057357,73.8525390625
1134,3.898438766323237,73.57221984863281
1135,3.901871366923084,74.07133483886719
1136,3.905303957848389,74.31385803222656
1137,3.908736539090639,74.44313049316406
1138,3.912169110641325,74.53614807128906
1139,3.9156016724919342,74.51261901855469
1140,3.919034224633956,74.68399047851561
1141,3.922466767058881,74.78326416015625
1142,3.9258992997581967,74.83100891113281
1143,3.9293318227233938,74.24673461914062
1144,3.93276433594596,73.24876403808594
1145,3.9361968394173847,72.76227569580078
1146,3.9396293331291594,72.16580200195312
1147,3.9430618170727687,71.5075912475586
1148,3.9464942912397065,70.887451171875
1149,3.94992675562146,70.6946029663086
1150,3.9533592102095194,70.84427642822266
1151,3.956791654995372,70.42356872558594
1152,3.960224089970509,70.2914810180664
1153,3.963656515126421,70.05266571044922
1154,3.967088930454594,69.88934326171875
1155,3.970521335946521,70.14051055908203
1156,3.9739537315936886,69.96891784667969
1157,3.9773861173875886,69.87068939208984
1158,3.980818493319709,69.88511657714844
1159,3.98425085938154,69.8309555053711
1160,3.9876832155645703,69.65504455566406
1161,3.9911155618602896,69.7511215209961
1162,3.9945478982601914,69.57891845703125
1163,3.99798022475576,69.472412109375
1164,4.001412541338486,69.48590087890625
1165,4.004844847999862,69.73779296875
1166,4.008277144731375,69.68355560302734
1167,4.011709431524516,69.17223358154297
1168,4.015141708370775,69.23853302001953
1169,4.018573975261641,69.83030700683594
1170,4.0220062321886045,70.82255554199219
1171,4.025438479143155,72.47198486328125
1172,4.0288707161167805,74.18157196044922
1173,4.032302943100976,75.14549255371092
1174,4.035735160087225,74.86416625976561
1175,4.039167367067023,73.43074035644531
1176,4.042599564031856,71.98733520507812
1177,4.046031750973216,70.69921112060547
1178,4.049463927882593,69.71343994140625
1179,4.0528960947514765,69.2936782836914
1180,4.056328251571357,69.17853546142578
1181,4.059760398333724,69.74095153808594
1182,4.063192535030068,71.66130828857422
1183,4.066624661651879,74.99761199951172
1184,4.070056778190648,83.31549072265625
1185,4.0734888846378645,97.3588409423828
1186,4.076920980985017,109.41082763671876
1187,4.080353067223599,111.01129913330078
1188,4.083785143345097,102.63926696777344
1189,4.0872172093410075,90.20771026611328
1190,4.090649265202814,79.05136871337889
1191,4.09408131092201,72.70819854736328
1192,4.0975133464900875,69.65288543701172
1193,4.100945371898532,68.04750061035156
1194,4.104377387138838,67.46119689941406
1195,4.107809392202495,67.24938201904297
1196,4.111241387080994,66.90168762207031
1197,4.114673371765823,66.8862533569336
1198,4.118105346248475,67.16170501708984
1199,4.1215373105204405,67.22679138183594
1200,4.124969264573209,67.38423919677734
1201,4.128401208398271,67.0656967163086
1202,4.131833141987119,67.24070739746094
1203,4.135265065331241,67.23296356201172
1204,4.1386969784221295,66.92060089111328
1205,4.142128881251275,66.49263000488281
1206,4.1455607738101685,66.30104064941406
1207,4.148992656090299,66.44181823730469
1208,4.152424528083158,66.29327392578125
1209,4.155856389780238,65.27510070800781
1210,4.159288241173028,65.4208984375
1211,4.162720082253019,65.686279296875
1212,4.166151913011703,65.4719467163086
1213,4.16958373344057,65.71342468261719
1214,4.173015543531111,65.69800567626953
1215,4.176447343274817,65.61544799804688
1216,4.17987913266318,65.40432739257812
1217,4.183310911687689,65.2244644165039
1218,4.186742680339836,64.97052764892578
1219,4.190174438611113,65.10836791992188
1220,4.193606186493009,65.07952880859375
1221,4.1970379239770175,64.92632293701172
1222,4.200469651054628,64.80390930175781
1223,4.203901367717332,64.75372314453125
1224,4.207333073956622,64.57749938964844
1225,4.210764769763986,64.68148040771484
1226,4.214196455130919,64.70842742919922
1227,4.217628130048912,64.57048797607422
1228,4.2210597945094515,64.51111602783203
1229,4.2244914485040335,64.62731170654297
1230,4.227923092024148,64.6480712890625
1231,4.231354725061288,64.41873931884766
1232,4.234786347606941,64.1904296875
1233,4.2382179596526015,64.19904327392578
1234,4.24164956118976,64.08966064453125
1235,4.245081152209909,64.056640625
1236,4.248512732704538,63.54235458374024
1237,4.25194430266514,63.30517578125
1238,4.255375862083207,63.460643768310554
1239,4.2588074109502285,63.41755676269531
1240,4.262238949257696,63.56925582885742
1241,4.265670476997107,63.659271240234375
1242,4.2691019941599455,63.61856842041016
1243,4.2725335007377065,63.54107284545898
1244,4.275964996721882,63.64111328125
1245,4.279396482103964,63.38278198242188
1246,4.282827956875443,63.25119400024414
1247,4.286259421027811,63.46847152709961
1248,4.28969087455256,63.47001647949219
1249,4.293122317441183,63.38813018798828
1250,4.296553749685169,63.396289825439446
1251,4.299985171276014,63.35411834716797
1252,4.303416582205206,63.25991058349609
1253,4.30684798246424,63.14422607421875
1254,4.310279372044606,63.197662353515625
1255,4.313710750937797,63.93255233764648
1256,4.317142119135304,65.3463134765625
1257,4.32057347662862,67.6029281616211
1258,4.324004823409235,70.33966827392578
1259,4.327436159468646,71.88597106933594
1260,4.330867484798341,71.37885284423828
1261,4.334298799389811,69.51924133300781
1262,4.337730103234553,67.02021789550781
1263,4.341161396324054,65.20245361328125
1264,4.3445926786498115,63.95709228515625
1265,4.348023950203314,63.27579879760742
1266,4.351455210976054,63.074737548828125
1267,4.354886460959524,62.28437042236328
1268,4.358317700145219,61.9838981628418
1269,4.361748928524628,62.70335006713867
1270,4.365180146089246,63.64390563964844
1271,4.368611352830563,64.55669403076172
1272,4.372042548740073,65.3547592163086
1273,4.375473733809269,66.6715087890625
1274,4.378904908029641,70.35011291503906
1275,4.382336071392686,77.58308410644531
1276,4.385767223889891,85.9343490600586
1277,4.389198365512751,90.60647583007811
1278,4.39262949625276,89.15929412841795
1279,4.396060616101411,83.41359710693358
1280,4.3994917250501935,76.0980453491211
1281,4.402922823090601,69.72174835205078
1282,4.40635391021413,65.62984466552734
1283,4.4097849864122685,63.50315475463867
1284,4.41321605167651,63.02824401855469
1285,4.416647105998352,62.84578323364258
1286,4.420078149369282,62.57691955566406
1287,4.423509181780793,62.82975006103516
1288,4.4269402032243805,63.480350494384766
1289,4.430371213691537,63.457969665527344
1290,4.433802213173755,63.18138122558594
1291,4.437233201662528,62.94309616088867
1292,4.440664179149348,62.35490417480469
1293,4.444095145625706,61.6476936340332
1294,4.4475261010831,61.43178558349609
1295,4.45095704551302,61.27111816406249
1296,4.45438797890696,61.16617584228516
1297,4.457818901256411,60.70501327514648
1298,4.461249812552869,59.86248779296875
1299,4.4646807127878265,60.08927154541016
1300,4.468111601952776,60.46547698974609
1301,4.47154248003921,60.34542083740234
1302,4.474973347038625,60.39311981201172
1303,4.47840420294251,60.79396438598633
1304,4.4818350477423605,60.63404846191406
1305,4.4852658814296715,60.464889526367195
1306,4.488696703995934,60.73279571533203
1307,4.4921275154326405,60.87630462646484
1308,4.495558315731286,60.651702880859375
1309,4.498989104883367,60.23041534423828
1310,4.502419882880369,60.40476989746094
1311,4.505850649713795,60.369674682617195
1312,4.509281405375133,60.40248107910156
1313,4.512712149855877,60.54738998413086
1314,4.51614288314752,60.840579986572266
1315,4.519573605241558,60.923782348632805
1316,4.523004316129483,60.78578186035156
1317,4.5264350158027895,61.241153717041016
1318,4.529865704252971,61.88326644897461
1319,4.533296381471521,62.75437927246094
1320,4.536727047449933,65.34346008300781
1321,4.5401577021797,71.45433044433594
1322,4.543588345652318,80.57852172851561
1323,4.54701897785928,88.19409179687501
1324,4.55044959879208,89.06212615966797
1325,4.55388020844221,84.2581558227539
1326,4.557310806801168,77.43952941894531
1327,4.560741393860441,74.04967498779295
1328,4.5641719696115315,75.98843383789062
1329,4.567602534045929,83.1652603149414
1330,4.571033087155128,91.4747314453125
1331,4.574463628930621,97.55458068847656
1332,4.577894159363904,99.09900665283203
1333,4.581324678446473,96.63812255859376
1334,4.584755186169817,90.23624420166016
1335,4.588185682525435,80.57347869873047
1336,4.591616167504819,71.69374084472656
1337,4.595046641099463,65.40925598144531
1338,4.598477103300862,61.487991333007805
1339,4.601907554100511,59.40800476074219
1340,4.605337993489903,58.69718170166016
1341,4.608768421460533,57.847652435302734
1342,4.612198838003895,57.462207794189446
1343,4.615629243111484,57.34869384765625
1344,4.619059636774794,57.1615104675293
1345,4.622490018985318,57.088882446289055
1346,4.625920389734554,56.98509216308594
1347,4.629350749013994,56.9527702331543
1348,4.632781096815132,56.754859924316406
1349,4.636211433129465,56.49613571166992
1350,4.639641757948487,56.66670608520508
1351,4.643072071263692,56.7049217224121
1352,4.646502373066572,56.35245513916016
1353,4.649932663348628,56.2819938659668
1354,4.6533629421013485,56.45304489135742
1355,4.656793209316231,56.19026184082031
1356,4.660223464984772,55.92829895019531
1357,4.663653709098462,55.986209869384766
1358,4.667083941648798,56.0551643371582
1359,4.670514162627277,56.22509765625
1360,4.673944372025392,56.2440299987793
1361,4.677374569834636,56.16061019897461
1362,4.680804756046506,56.093971252441406
1363,4.684234930652499,56.07755279541016
1364,4.687665093644107,56.01346206665039
1365,4.691095245012825,55.8444709777832
1366,4.6945253847501505,55.67408752441406
1367,4.697955512847575,55.915840148925774
1368,4.701385629296597,56.02030944824219
1369,4.704815734088712,55.47466278076172
1370,4.708245827215411,55.12214279174805
1371,4.711675908668192,54.85377502441406
1372,4.71510597843855,54.71947860717773
1373,4.718536036517981,54.718948364257805
1374,4.721966082897979,54.786407470703125
1375,4.72539611757004,54.78356552124024
1376,4.72882614052566,54.7723045349121
1377,4.732256151756332,54.860736846923835
1378,4.735686151253556,54.68907928466797
1379,4.739116139008822,54.49317169189453
1380,4.742546115013629,54.33269119262695
1381,4.745976079259472,54.4401969909668
1382,4.749406031737844,54.70705032348633
1383,4.752835972440244,54.563034057617195
1384,4.756265901358166,54.47944259643555
1385,4.759695818483105,54.8555793762207
1386,4.763125723806558,55.01771545410156
1387,4.766555617320021,54.910438537597656
1388,4.769985499014988,54.39406204223633
1389,4.7734153688829535,54.4592170715332
1390,4.776845226915419,54.590644836425774
1391,4.7802750731038754,54.76280975341797
1392,4.783704907439819,54.69366455078125
1393,4.787134729914747,54.448368072509766
1394,4.790564540520155,54.66239547729492
1395,4.793994339247537,54.85372543334961
1396,4.797424126088392,54.66140365600586
1397,4.800853901034214,54.59611129760742
1398,4.8042836640765,54.71548461914063
1399,4.807713415206745,54.59920501708984
1400,4.811143154416446,54.545703887939446
1401,4.8145728816970985,54.54733276367188
1402,4.818002597040199,54.620094299316406
1403,4.821432300437244,54.815475463867195
1404,4.824861991879728,54.66307830810546
1405,4.828291671359149,54.886253356933594
1406,4.831721338867002,55.201290130615234
1407,4.835150994394785,54.84555435180664
1408,4.838580637933992,54.98097610473633
1409,4.842010269476121,55.34255599975586
1410,4.845439889012669,55.23676300048828
1411,4.848869496535129,55.10567855834961
1412,4.852299092035,54.83951568603516
1413,4.85572867550378,55.154258728027344
1414,4.859158246932962,55.41658782958984
1415,4.862587806314044,55.52066040039063
1416,4.866017353638524,55.918071746826165
1417,4.8694468888978975,56.693092346191406
1418,4.8728764120836585,58.5251350402832
1419,4.876305923187306,61.14020156860352
1420,4.87973542220034,64.09928131103516
1421,4.8831649091142495,65.38917541503906
1422,4.886594383920538,64.38697052001953
1423,4.890023846610697,62.18006134033203
1424,4.89345329717623,60.30298614501953
1425,4.896882735608628,58.56407928466797
1426,4.900312161899389,57.35742950439453
1427,4.903741576040012,57.56708526611328
1428,4.907170978021991,58.25624847412109
1429,4.910600367836825,58.65593338012695
1430,4.91402974547601,59.22010040283203
1431,4.917459110931044,59.588985443115234
1432,4.920888464193422,59.23851013183594
1433,4.924317805254643,59.008403778076165
1434,4.9277471341062045,59.08289337158203
1435,4.931176450739601,60.051883697509766
1436,4.934605755146331,61.48965072631836
1437,4.938035047317892,63.087158203125
1438,4.941464327245782,64.80169677734375
1439,4.944893594921496,68.62369537353516
1440,4.948322850336534,78.66464996337889
1441,4.9517520934823915,99.83315277099608
1442,4.9551813243505665,126.58390808105467
1443,4.958610542932552,143.7576904296875
1444,4.962039749219855,142.2080535888672
1445,4.965468943203964,127.9569625854492
1446,4.968898124876381,109.09146118164062
1447,4.972327294228601,88.33910369873047
1448,4.975756451252124,75.10840606689453
1449,4.979185595938445,67.52769470214844
1450,4.982614728279064,63.71021270751953
1451,4.986043848265477,62.57559585571289
1452,4.98947295588918,62.830425262451165
1453,4.992902051141677,63.12030029296875
1454,4.996331134014459,64.62313842773438
1455,4.999760204499025,68.11990356445312
1456,5.003189262586876,71.82917022705078
1457,5.0066183082695055,74.28886413574217
1458,5.0100473415384155,74.93359375
1459,5.0134763623851,74.6888198852539
1460,5.016905370801058,75.7713165283203
1461,5.02033436677779,81.6604766845703
1462,5.023763350306791,101.67227172851562
1463,5.02719232137956,154.35690307617188
1464,5.030621279987596,275.802490234375
1465,5.034050226122393,453.0525207519531
1466,5.037479159775456,610.3988647460938
1467,5.0409080809382765,633.7716674804688
1468,5.044336989602357,567.6275634765625
1469,5.047765885759192,468.92327880859375
1470,5.051194769400284,332.2753601074219
1471,5.054623640517126,208.9058990478516
1472,5.05805249910122,140.10414123535156
1473,5.061481345144062,96.26101684570312
1474,5.064910178637155,77.9367904663086
1475,5.068338999571991,70.55156707763672
1476,5.0717678079400725,66.1636962890625
1477,5.075196603732896,63.399169921875
1478,5.078625386941961,61.824806213378906
1479,5.0820541575587646,61.02838897705078
1480,5.085482915574808,60.64249038696289
1481,5.088911660981588,60.26827239990234
1482,5.092340393770602,59.7714958190918
1483,5.09576911393335,59.090606689453125
1484,5.099197821461332,58.46244430541992
1485,5.102626516346041,58.106056213378906
